energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22997.193,-1.40300780649564,-1.8291614893686914,-1.40238329646035,-1.4025485203081662,0.9018729360290089,0.9986783248016317,,,,,,,,,,,,,
22997.53,-1.4023413166237,-1.8292861455838247,-1.4025034713795392,-1.4026713834852835,0.9035472457277219,1.0003431507144849,,,,,,,,,,,,,
22997.866,-1.40228366233407,-1.82941043189921,-1.402623272735994,-1.4027938650798442,0.9039322882938725,1.0007187017426835,,,,,,,,,,,,,
22998.227,-1.40238811939969,-1.8295439657082975,-1.402751969011419,-1.4029254409573269,0.903993823671965,1.000769999427388,,,,,,,,,,,,,
22998.564,-1.40210243997725,-1.829668621923429,-1.4028720916587716,-1.4030482517000895,0.9048622207340747,1.0016288020803192,,,,,,,,,,,,,
22998.901,-1.40262321905368,-1.8297932781385642,-1.4029921972697608,-1.403171045333896,0.9040239023003684,1.0007808531832316,,,,,,,,,,,,,
22999.237,-1.40260426061891,-1.8299175644539476,-1.4031119295236394,-1.4032934575524496,0.9043270524750207,1.0010743655776602,,,,,,,,,,,,,
22999.598,-1.40295997409012,-1.830051098263037,-1.4032405515549655,-1.4034249588486285,0.9038568516243515,1.0005937699101934,,,,,,,,,,,,,
22999.935,-1.40265757691634,-1.8301757544781685,-1.4033606048941039,-1.4035476999278877,0.904760628616497,1.0014878058156391,,,,,,,,,,,,,
23000.272,-1.40306497055179,-1.8303004106933018,-1.4034806411968646,-1.4036704238591242,0.9041622688283872,1.0008796688866262,,,,,,,,,,,,,
23000.608,-1.40377616655846,-1.8304246970086853,-1.4036003043481955,-1.403792766543103,0.9029201864817181,0.9996278025174617,,,,,,,,,,,,,
23000.945,-1.40316107180699,-1.8305493532238186,-1.403720306628756,-1.4039154562005538,0.9044857282169978,1.001183495110397,,,,,,,,,,,,,
23001.258,-1.4035857661926,-1.8306651318449942,-1.4038317474931858,-1.4040293929305108,0.9038319669598437,1.0005205538393525,,,,,,,,,,,,,
23001.619,-1.40314430540014,-1.8307986656540818,-1.4039602600807797,-1.4041607839759311,0.9050488332931399,1.0017267937392267,,,,,,,,,,,,,
23001.932,-1.40442301948827,-1.8309144442752592,-1.4040716692989932,-1.4042746887731725,0.9025877023299579,0.9992564157890392,,,,,,,,,,,,,
23002.268,-1.40338313479339,-1.8310387305906444,-1.4041912487813022,-1.4043969470540472,0.9050514480847507,1.0017102004518985,,,,,,,,,,,,,
23002.605,-1.40330384541399,-1.831163386805776,-1.404311167143824,-1.404519552010377,0.9054830600114399,1.0021317856398382,,,,,,,,,,,,,
23002.942,-1.40436268556228,-1.8312880430209093,-1.4044310684699681,-1.4046421397432192,0.90350603801105,1.0001447008464814,,,,,,,,,,,,,
23003.279,-1.40447956693737,-1.8314126992360409,-1.4045509527597488,-1.4047647102431058,0.903522491976127,1.0001510559643743,,,,,,,,,,,,,
23003.616,-1.40386271808355,-1.8315373554511742,-1.404670820013152,-1.4048872635005831,0.9050917459342505,1.0017101750211101,,,,,,,,,,,,,
23003.953,-1.40433585333165,-1.8316620116663076,-1.4047906702301773,-1.4050097995062063,0.9043542565701147,1.0009625147013694,,,,,,,,,,,,,
23004.29,-1.40407781207623,-1.8317866678814392,-1.404910503410818,-1.4051323182505477,0.9051641627266218,1.0017622138480544,,,,,,,,,,,,,
23004.651,-1.40516575971166,-1.8319202016905285,-1.405038851805756,-1.405263543205721,0.9031443280182945,0.9997314052240629,,,,,,,,,,,,,
23004.987,-1.40461753824857,-1.832044488005912,-1.4051582942422058,-1.4053856627429162,0.9045675623796291,1.001144388462297,,,,,,,,,,,,,
23005.324,-1.40436415406173,-1.8321691442210453,-1.4052780751510312,-1.4055081284666233,0.9053676127393179,1.0019341211888593,,,,,,,,,,,,,
23005.661,-1.40503236784844,-1.8322938004361768,-1.4053978390234505,-1.4056305768908175,0.9042172768800212,1.0007734316422185,,,,,,,,,,,,,
23005.974,-1.40552409318392,-1.8324095790573525,-1.4055090584583638,-1.4057442894489034,0.9034216574106921,0.9999681635459894,,,,,,,,,,,,,
23006.335,-1.40531079591901,-1.8325431128664418,-1.4056373156591917,-1.405875421803217,0.9041556591841952,1.0006909984090808,,,,,,,,,,,,,
23006.672,-1.40558062265495,-1.8326677690815751,-1.4057570284225207,-1.4059978182727297,0.9038484334834994,1.0003733108584032,,,,,,,,,,,,,
23006.985,-1.4055532086118,-1.8327835477027525,-1.4058682003881273,-1.4061114825510737,0.9041514734284416,1.000666601716787,,,,,,,,,,,,,
23007.322,-1.40540735705785,-1.8329082039178841,-1.4059878802919528,-1.40623384557312,0.9047239514938089,1.0012285483914116,,,,,,,,,,,,,
23007.683,-1.40570308020939,-1.8330417377269734,-1.4061160644941992,-1.4063649036226291,0.9043807087052393,1.00087398420495,,,,,,,,,,,,,
23008.02,-1.40645481293404,-1.833166393942105,-1.4062357091120177,-1.4064872306887062,0.9030536209538408,0.9995362903867143,,,,,,,,,,,,,
23008.357,-1.40647939392874,-1.8332910501572384,-1.4063553366934656,-1.4066095403807002,0.903265411057982,0.9997374383698293,,,,,,,,,,,,,
23008.718,-1.40632137187839,-1.833424583966326,-1.406483464847092,-1.40674054127056,0.9038824333894441,1.000343020687271,,,,,,,,,,,,,
23009.055,-1.40634081228602,-1.8335492401814593,-1.4066030571425117,-1.4068628149476088,0.9041051025650102,1.000554973065702,,,,,,,,,,,,,
23009.416,-1.40616489307586,-1.8336827739905486,-1.4067311474971689,-1.4069937772364176,0.9047600008194424,1.001198351311848,,,,,,,,,,,,,
23009.729,-1.40657653002716,-1.8337985526117242,-1.406842190624232,-1.4071073100849827,0.9041338731299219,1.0005622018737483,,,,,,,,,,,,,
23010.09,-1.40738176728635,-1.8339320864208135,-1.406970244479595,-1.4072382350597579,0.9027123409760778,0.9991290724678636,,,,,,,,,,,,,
23010.428,-1.40691872642734,-1.8340571125356933,-1.4070901220583636,-1.4073608004233813,0.9039568724905025,1.000362708110862,,,,,,,,,,,,,
23010.741,-1.40743595971361,-1.8341728911568707,-1.4072011176691603,-1.4074742846564903,0.9031072703116626,0.9995029836244077,,,,,,,,,,,,,
23011.078,-1.40668814750654,-1.8342975473720022,-1.4073206076957803,-1.407596453728602,0.90495368321186,1.001338463295229,,,,,,,,,,,,,
23011.415,-1.40659576456349,-1.8344222035871356,-1.4074400806860226,-1.4077186053430117,0.9054130051670396,1.001786815966815,,,,,,,,,,,,,
23011.752,-1.40751480350927,-1.8345468598022672,-1.4075595366399014,-1.407840739490568,0.9037318457299308,1.0000946511919098,,,,,,,,,,,,,
23012.065,-1.40765592215193,-1.8346626384234428,-1.407670470085172,-1.4079541600040428,0.9036782184107413,1.0000307700036988,,,,,,,,,,,,,
23012.402,-1.4074363522362,-1.8347872946385761,-1.4077898931795616,-1.4080762604360157,0.9044067073192655,1.0007481840336516,,,,,,,,,,,,,
23012.739,-1.40704284930883,-1.8349119508537095,-1.4079092992375877,-1.4081983433744,0.9055032922508542,1.0018336580324512,,,,,,,,,,,,,
23013.052,-1.4084936891969,-1.8350277294748851,-1.4080201863404156,-1.408311716301731,0.9026778898832505,0.9989979037209623,,,,,,,,,,,,,
23013.413,-1.40767463370804,-1.8351612632839744,-1.408148060244514,-1.4084424567339942,0.904693863325459,1.0010018990788545,,,,,,,,,,,,,
23013.751,-1.40816926097823,-1.835286289398856,-1.4082677693370513,-1.4085648492189713,0.9039116730206598,1.0002084563339093,,,,,,,,,,,,,
23014.088,-1.40816763379441,-1.8354109456139875,-1.4083871071990117,-1.4086868620400443,0.9041789277326601,1.000464455789286,,,,,,,,,,,,,
23014.401,-1.4083666981823,-1.835526724235165,-1.4084979309624828,-1.4088001698110477,0.9040026693029591,1.0002777113701216,,,,,,,,,,,,,
23014.762,-1.4085543014832,-1.8356602580442525,-1.4086257318138422,-1.4089308350560983,0.9038882415429975,1.0001511509237666,,,,,,,,,,,,,
23015.099,-1.40901768007134,-1.835784914259384,-1.408745018566691,-1.4090527952330039,0.9031714002875509,0.9994229462490586,,,,,,,,,,,,,
23015.437,-1.40885883777562,-1.8359099403742674,-1.4088646421738957,-1.409175099665162,0.9037721536007474,1.0000122662088051,,,,,,,,,,,,,
23015.774,-1.40903176381554,-1.836034596589399,-1.4089838948034412,-1.4092970246486747,0.9036699997291436,0.9998986767025401,,,,,,,,,,,,,
23016.135,-1.40900744542261,-1.8361681303984865,-1.4091116213023653,-1.4094276132096741,0.9040040637877539,1.0002204507221406,,,,,,,,,,,,,
23016.472,-1.4096630487058,-1.8362927866136198,-1.409230838645911,-1.4095495017626611,0.9028804156523773,0.9990852922760223,,,,,,,,,,,,,
23016.81,-1.40921856748244,-1.8364178127285014,-1.409350392637812,-1.40967173432158,0.9040856692401608,1.0002789651829862,,,,,,,,,,,,,
23017.147,-1.40985898644885,-1.836542468943633,-1.409469575858033,-1.409793587607871,0.9029941558132348,0.9991758692299042,,,,,,,,,,,,,
23017.484,-1.41015543749174,-1.8366671251587663,-1.4095887420419047,-1.4099154232735,0.9026305848482747,0.9988006796845708,,,,,,,,,,,,,
23017.797,-1.41050121121197,-1.836782903779942,-1.4096994063535817,-1.4100285664243333,0.9021438441169546,0.9983031155147212,,,,,,,,,,,,,
23018.135,-1.41021499873572,-1.8369079298948217,-1.4098188931639442,-1.4101507294812825,0.903014152107936,0.9991617006480669,,,,,,,,,,,,,
23018.448,-1.40969485268639,-1.837023708515999,-1.4099295269093446,-1.4102638409785966,0.9043599653033476,1.0004966257172663,,,,,,,,,,,,,
23018.785,-1.40987472390481,-1.8371483647311324,-1.4100486273237038,-1.4103856085353432,0.9042431132869782,1.0003680159320085,,,,,,,,,,,,,
23019.123,-1.41048667556024,-1.8372733908460122,-1.4101680640394534,-1.4105077196774676,0.903212628312818,0.9993257020845933,,,,,,,,,,,,,
23019.46,-1.41039365949648,-1.8373980470611455,-1.4102871303304951,-1.4106294518449336,0.9036732901471454,0.9997745339346324,,,,,,,,,,,,,
23019.797,-1.41046215499503,-1.837522703276277,-1.4104061795851806,-1.410751166330659,0.9037921435852091,0.9998815213341906,,,,,,,,,,,,,
23020.159,-1.41104462141571,-1.8376566069851146,-1.410534041407935,-1.4108818903728513,0.9028428462162527,0.9989194374914167,,,,,,,,,,,,,
23020.52,-1.41063699513267,-1.8377901407942039,-1.4106615304448553,-1.4110122329598418,0.9039881082678672,1.0000519069612746,,,,,,,,,,,,,
23020.858,-1.41210812470882,-1.8379151669090836,-1.410780879190817,-1.4111342527507653,0.9011393372033303,0.997191120852333,,,,,,,,,,,,,
23021.195,-1.41228448143054,-1.838039823124217,-1.4108998577723568,-1.4112558937917234,0.9010299229484655,0.9970696909928289,,,,,,,,,,,,,
23021.532,-1.41150273450645,-1.8381644793393486,-1.4110188193174906,-1.4113775171054923,0.902948152200609,0.9989758685861015,,,,,,,,,,,,,
23021.894,-1.41125287449427,-1.838298383048186,-1.4111465869240902,-1.4115081431616683,0.9037603148727275,0.9997750453940032,,,,,,,,,,,,,
23022.231,-1.41143296876884,-1.8384230392633176,-1.411265513132669,-1.4116297296779678,0.9036429908005843,0.9996455948799294,,,,,,,,,,,,,
23022.569,-1.41133651010798,-1.8385480653781991,-1.4113847751257325,-1.4117516591518267,0.904111721056855,1.0001021264959227,,,,,,,,,,,,,
23022.906,-1.41144782802238,-1.8386727215933307,-1.4115036672110008,-1.4118732100982907,0.9041399490246657,1.000118155806403,,,,,,,,,,,,,
23023.268,-1.41202231664241,-1.8388066253021682,-1.4116313602049146,-1.4120037583788723,0.9032075351481775,0.9991725981622831,,,,,,,,,,,,,
23023.605,-1.41197824888517,-1.8389312815173016,-1.411750216953621,-1.4121252724538247,0.9035646072338085,0.9995173968074954,,,,,,,,,,,,,
23023.943,-1.41234114396495,-1.8390563076321813,-1.4118694092806763,-1.412247129235594,0.9030612029681959,0.9990016464669293,,,,,,,,,,,,,
23024.256,-1.41247098583828,-1.8391720862533587,-1.4119797703240735,-1.4123599569751113,0.9030314407790639,0.99896041903023,,,,,,,,,,,,,
23024.594,-1.41241366562194,-1.8392971123682385,-1.412098929643463,-1.4124817792646942,0.9034173419872915,0.9993339043090672,,,,,,,,,,,,,
23024.931,-1.41220731230845,-1.8394217685833718,-1.4122177193588286,-1.412603223291554,0.9041178604796355,1.0000220074978383,,,,,,,,,,,,,
23025.269,-1.41243260462888,-1.8395467946982516,-1.4123368444536624,-1.4127250097830242,0.9039056661919447,0.9997973248510719,,,,,,,,,,,,,
23025.606,-1.41277512787402,-1.839671450913385,-1.4124556000457318,-1.412846418100295,0.9034445922040554,0.9993237633441957,,,,,,,,,,,,,
23025.944,-1.41308537132619,-1.8397964770282647,-1.4125746909160029,-1.4129681687587978,0.903052615059427,0.9989192254108062,,,,,,,,,,,,,
23026.281,-1.4133190292643,-1.839921133243398,-1.412693412384769,-1.4130895413317748,0.9028219337163244,0.9986759843333026,,,,,,,,,,,,,
23026.619,-1.41275248740104,-1.8400461593582778,-1.4128124690304844,-1.4132112561225483,0.9042855053525091,1.0001269227510123,,,,,,,,,,,,,
23026.932,-1.41337368812085,-1.8401619379794552,-1.4129227044281336,-1.4133239523116994,0.9032158759433374,0.9990455621891728,,,,,,,,,,,,,
23027.27,-1.41381640613074,-1.8402869640943367,-1.4130417280661547,-1.4134456324771985,0.9025435416807955,0.9983605248537334,,,,,,,,,,,,,
23027.607,-1.41281890768912,-1.8404116203094683,-1.4131603825015873,-1.4135669347317994,0.9049183678424287,1.0007226494178258,,,,,,,,,,,,,
23027.945,-1.41505703913252,-1.8405366464243498,-1.4132793719150598,-1.4136885789615516,0.9004463837123816,0.9962378897851673,,,,,,,,,,,,,
23028.283,-1.41359869164522,-1.8406616725392295,-1.4133983441909024,-1.4138102051838481,0.9037972917458436,0.9995759860475292,,,,,,,,,,,,,
23028.62,-1.41402687915981,-1.8407863287543629,-1.413516947416106,-1.4139314536290406,0.9031549256811594,0.9989208100086792,,,,,,,,,,,,,
23028.958,-1.41414597605587,-1.8409113548692426,-1.4136358854674,-1.4140530438638688,0.9031674737411678,0.998920473867888,,,,,,,,,,,,,
23029.271,-1.41381874790978,-1.84102713349042,-1.4137460110423987,-1.4141656246564278,0.9041050130138136,0.999846049569337,,,,,,,,,,,,,
23029.609,-1.41355419046525,-1.8411521596052998,-1.4138649160859913,-1.4142871801508026,0.9049294922631413,1.0006575747634425,,,,,,,,,,,,,
23029.947,-1.4144704460892,-1.8412771857201813,-1.413983803991961,-1.414408717595318,0.9032550060176971,0.9989700981942731,,,,,,,,,,,,,
23030.284,-1.41457885775065,-1.8414018419353129,-1.4141023230969054,-1.4145298774832267,0.9032893845152018,0.998991488693261,,,,,,,,,,,,,
23030.622,-1.41462947198097,-1.8415268680501944,-1.4142211767783195,-1.4146513788557624,0.9034468630669592,0.9991359044915937,,,,,,,,,,,,,
23030.96,-1.41531412952985,-1.8416518941650741,-1.4143400133220894,-1.4147728621527613,0.9022625099456318,0.9979384523483388,,,,,,,,,,,,,
23031.297,-1.41475878485496,-1.8417765503802075,-1.4144584812168262,-1.4148939680278234,0.9037016020474599,0.9993644480750535,,,,,,,,,,,,,
23031.635,-1.41471070961702,-1.8419015764950872,-1.4145772835360404,-1.415015415201666,0.9040679380233589,0.9997176125993255,,,,,,,,,,,,,
23031.973,-1.41491747864076,-1.8420266026099705,-1.4146960687176389,-1.4151368442743975,0.903894944757847,0.9995314116136835,,,,,,,,,,,,,
23032.31,-1.41474604989948,-1.8421512588251021,-1.4148144854021254,-1.415257896060191,0.9045215520586514,1.0001448141627638,,,,,,,,,,,,,
23032.648,-1.41489578374885,-1.8422762849399836,-1.4149332363591682,-1.415379288958793,0.9044692628542131,1.000079244808496,,,,,,,,,,,,,
23033.01,-1.41474539548432,-1.8424101886488193,-1.4150604003306668,-1.415509281368351,0.9050709125571564,1.0006666311695573,,,,,,,,,,,,,
23033.348,-1.41536079515202,-1.8425352147637009,-1.4151791157955742,-1.4156306367172895,0.9040331305231033,0.9996154938733921,,,,,,,,,,,,,
23033.686,-1.41565111155484,-1.8426602408785806,-1.4152978141228445,-1.4157519739220996,0.9036833251752372,0.9992522969949251,,,,,,,,,,,,,
23034.023,-1.41539705589868,-1.842784897093714,-1.4154161442099777,-1.415872934069003,0.9044847965715884,1.0000403803728881,,,,,,,,,,,,,
23034.361,-1.41586925183046,-1.8429099232085937,-1.4155348083126782,-1.4159942350139525,0.9037500779133857,0.999292197754385,,,,,,,,,,,,,
23034.699,-1.41638398343133,-1.8430349493234752,-1.41565345527777,-1.4161155177894742,0.9029253406297242,0.998453960241906,,,,,,,,,,,,,
23035.013,-1.41633298308139,-1.843151097844399,-1.4157636622507468,-1.4162281724828913,0.9032790793136273,0.998795124796125,,,,,,,,,,,,,
23035.35,-1.41675204181717,-1.8432757540595306,-1.4158819252540127,-1.4163490614917331,0.9026560325670135,0.9981585480609613,,,,,,,,,,,,,
23035.664,-1.41640697770873,-1.8433919025804562,-1.4159921015630488,-1.4164616836385042,0.9036321010721012,0.9991219775420136,,,,,,,,,,,,,
23036.002,-1.41639877507587,-1.8435169286953377,-1.4161106824620617,-1.4165828962916511,0.9039140542892578,0.9993902907142153,,,,,,,,,,,,,
23036.34,-1.41671649523726,-1.8436419548102174,-1.4162292462234376,-1.4167040907345978,0.9035062541165364,0.9989688142280504,,,,,,,,,,,,,
23036.653,-1.41680846260227,-1.8437577334313948,-1.4163390251926984,-1.4168163048446016,0.9035566460957057,0.9990065091115782,,,,,,,,,,,,,
23036.991,-1.41683226101258,-1.8438827595462763,-1.4164575559464012,-1.416937464190496,0.9037708752125674,0.9992069920605594,,,,,,,,,,,,,
23037.329,-1.41765851099415,-1.844007785661156,-1.416576069562467,-1.4170586053017433,0.9022868687311454,0.9977092031427683,,,,,,,,,,,,,
23037.643,-1.41697182876077,-1.8441239341820816,-1.4166861526549965,-1.4171711283315291,0.9039859067979726,0.9993954049107451,,,,,,,,,,,,,
23037.981,-1.41779982015066,-1.8442489602969614,-1.416804633212685,-1.417292234244724,0.9024982149581983,0.9978938606728728,,,,,,,,,,,,,
23038.319,-1.41755276148694,-1.844373986411843,-1.416923096632722,-1.417413321898899,0.903285661377684,0.9986674184257577,,,,,,,,,,,,,
23038.657,-1.41772080196658,-1.8444990125267227,-1.4170415429151504,-1.4175343912857539,0.9031946296841972,0.9985624617971672,,,,,,,,,,,,,
23038.995,-1.41766072320267,-1.8446240386416042,-1.4171599720599275,-1.4176554423969994,0.9035863688318763,0.998940239741254,,,,,,,,,,,,,
23039.333,-1.41878548903234,-1.844749064756484,-1.4172783840670888,-1.417776475224358,0.9014706105313401,0.9968104839686085,,,,,,,,,,,,,
23039.67,-1.41811902814018,-1.8448737209716155,-1.4173964286812009,-1.4178971317553812,0.9031448588998758,0.9984707401699753,,,,,,,,,,,,,
23040.008,-1.41755782545217,-1.8449987470864988,-1.4175148064638137,-1.4180181280443325,0.9045971311906624,0.9999089425589529,,,,,,,,,,,,,
23040.346,-1.41853837827972,-1.8451237732013785,-1.4176331671087752,-1.4181391060246527,0.9027865721852691,0.998084277383262,,,,,,,,,,,,,
23040.684,-1.41820467962714,-1.84524879931626,-1.4177515106161138,-1.418260065688108,0.9037573756054595,0.9990409383646377,,,,,,,,,,,,,
23041.022,-1.41910331259841,-1.8453738254311398,-1.4178698369858367,-1.418381007026476,0.9021201843410283,0.997389568392903,,,,,,,,,,,,,
23041.36,-1.4197102069458,-1.8454988515460213,-1.4179881462179011,-1.4185019300315445,0.9011004021941238,0.9963555712701924,,,,,,,,,,,,,
