energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22739.795,-0.826537854040769,-1.3478925525543284,-0.8285267779542806,-0.8273489313371596,0.9092225747124523,1.0034686190168223,,,,,,,,,,,,,
22740.124,-0.82734824545188,-1.348025010806274,-0.8286728447611296,-0.8274929406736742,0.908040285314818,1.002310062414501,,,,,,,,,,,,,
22740.453,-0.827986082316195,-1.3481574690582177,-0.8288188954116862,-0.8276369450541025,0.9071589244208721,1.001452406139907,,,,,,,,,,,,,
22740.782,-0.826931972209512,-1.3482899273101614,-0.8289649299059647,-0.8277809445112918,0.9092282540752875,1.0035454122377274,,,,,,,,,,,,,
22741.111,-0.826968568208751,-1.348422385562107,-0.8291109482439509,-0.8279249390780435,0.9093954341629937,1.003736240592849,,,,,,,,,,,,,
22741.44,-0.827406766192925,-1.3485548438140507,-0.8292569504256306,-0.8280689287871009,0.908862235810082,1.0032266623314057,,,,,,,,,,,,,
22741.769,-0.828661781197581,-1.3486873020659962,-0.8294029364510109,-0.828212913671163,0.9069045399384031,1.0012925583752343,,,,,,,,,,,,,
22742.099,-0.828244030888327,-1.3488201629266081,-0.8295493499728934,-0.8283573313850571,0.9078647846757352,1.0022764384314629,,,,,,,,,,,,,
22742.428,-0.828564699111303,-1.3489526211785519,-0.8296953036365977,-0.8285013067025903,0.9075365537133281,1.001971742946992,,,,,,,,,,,,,
22742.733,-0.827739683858421,-1.3490754168224521,-0.829830595793112,-0.8286347750382491,0.9091894995223329,1.0036464821923148,,,,,,,,,,,,,
22743.086,-0.828609639814653,-1.3492175376824411,-0.8299871624951223,-0.8287892431887949,0.9079201830626196,1.0024023587242588,,,,,,,,,,,,,
22743.415,-0.828579120225056,-1.3493499959343866,-0.8301330676899497,-0.8289332044224009,0.9082044101600848,1.002710036771777,,,,,,,,,,,,,
22743.744,-0.828299102577079,-1.3494824541863304,-0.8302789567284634,-0.8290771610262122,0.9089237522908876,1.0034528016766573,,,,,,,,,,,,,
22744.074,-0.829031363093874,-1.349615315046944,-0.8304252729686894,-0.8292215505696889,0.9078784223068502,1.002430937355995,,,,,,,,,,,,,
22744.403,-0.82945922414324,-1.3497477732988878,-0.8305711296455272,-0.8293654979970567,0.9073632511713157,1.0019391325569813,,,,,,,,,,,,,
22744.732,-0.828968585993907,-1.3498802315508316,-0.8307169701660726,-0.8295094408916006,0.9084499073688683,1.0030491269150794,,,,,,,,,,,,,
22745.038,-0.829239206382222,-1.3500034298034,-0.8308526006471411,-0.8296433168686628,0.9081928088249878,1.0028137096984249,,,,,,,,,,,,,
22745.391,-0.82894655264218,-1.350145550663389,-0.8310090458996982,-0.8297977506932738,0.9089510390325353,1.003596921094404,,,,,,,,,,,,,
22745.72,-0.829122542285041,-1.3502780089153346,-0.8311548379022469,-0.8299416801688416,0.9088751219583402,1.0035442575672222,,,,,,,,,,,,,
22746.049,-0.829601333231546,-1.3504104671672783,-0.8313006137485104,-0.8300856052401371,0.9082711310378521,1.0029634920178006,,,,,,,,,,,,,
22746.378,-0.828997696562073,-1.3505429254192238,-0.8314463734384887,-0.8302295259391533,0.9095548523155024,1.0042704104905418,,,,,,,,,,,,,
22746.731,-0.830686097108435,-1.350685046279211,-0.8316027480870218,-0.8303839405866074,0.906858199918047,1.0015986161507857,,,,,,,,,,,,,
22747.06,-0.829551155228369,-1.3508175045311566,-0.8317484742858454,-0.8305278523237846,0.9090684970813868,1.0038320521019073,,,,,,,,,,,,,
22747.39,-0.830592469173297,-1.3509503653917685,-0.831894627191403,-0.8306721971888906,0.9074841897860229,1.0022709256204412,,,,,,,,,,,,,
22747.719,-0.830977429430551,-1.351082823643714,-0.8320403210285292,-0.8308161003964322,0.9070438359845875,1.0018536541692167,,,,,,,,,,,,,
22748.048,-0.831214335323687,-1.3512152818956578,-0.8321859987093561,-0.8309599993933069,0.9068616833090323,1.0016945556679109,,,,,,,,,,,,,
22748.401,-0.831070281903524,-1.3513574027556485,-0.8323422853663232,-0.8311143909349322,0.9073607602648164,1.0022183372274125,,,,,,,,,,,,,
22748.707,-0.831119707544188,-1.3514806010082152,-0.8324777482685803,-0.8312482222331427,0.9074894168671809,1.0023683829059298,,,,,,,,,,,,,
22749.036,-0.831208030911974,-1.351613059260159,-0.8326233774314247,-0.8313921087755021,0.9075663864104168,1.0024683220098831,,,,,,,,,,,,,
22749.366,-0.831530746593599,-1.3517459201207727,-0.832769433006078,-0.8315364285602629,0.9072352868928069,1.0021602335647448,,,,,,,,,,,,,
22749.695,-0.831184017922814,-1.3518783783727164,-0.8329150298072321,-0.8316803069536337,0.9080709704857507,1.0030188302808494,,,,,,,,,,,,,
22750.001,-0.831411845750645,-1.3520015766252849,-0.8330504336070206,-0.8318141233691887,0.9078885005241633,1.0028576463229344,,,,,,,,,,,,,
22750.33,-0.831864510280139,-1.3521340348772304,-0.8331959992250617,-0.8319579940297089,0.9073300730717172,1.002322077611479,,,,,,,,,,,,,
22750.66,-0.831146810715476,-1.3522668957378423,-0.8333419910617437,-0.8321022980085075,0.9088134177927332,1.0038283222483715,,,,,,,,,,,,,
22750.989,-0.831860098410902,-1.3523993539897878,-0.8334875243180946,-0.8322461607674014,0.9078004735465687,1.0028381803056265,,,,,,,,,,,,,
22751.319,-0.831129281908063,-1.3525322148503998,-0.8336334836947188,-0.832390456883495,0.9093066937040865,1.0043672437699107,,,,,,,,,,,,,
22751.648,-0.831745977125941,-1.3526646731023453,-0.8337789845893724,-0.8325343118661603,0.9084622030297118,1.0035454989613846,,,,,,,,,,,,,
22751.954,-0.83199086367856,-1.3527878713549137,-0.8339142991873771,-0.832668106674278,0.9082499833071318,1.0033544096779416,,,,,,,,,,,,,
22752.283,-0.832161159954722,-1.3529203296068575,-0.8340597688989035,-0.8328119542821834,0.9081839952458373,1.0033111131003116,,,,,,,,,,,,,
22752.613,-0.832600321238957,-1.3530531904674712,-0.8342056645375848,-0.8329562353242587,0.9076498190686694,1.0027996690733434,,,,,,,,,,,,,
22752.942,-0.833234911803159,-1.353185648719415,-0.8343511018874281,-0.8331000754010391,0.9067741195974659,1.0019466046482333,,,,,,,,,,,,,
22753.272,-0.832933742090855,-1.3533185095800286,-0.8344969650660445,-0.8332443489514633,0.9075310522502976,1.0027262128421541,,,,,,,,,,,,,
22753.601,-0.832647987021995,-1.3534509678319724,-0.8346423700541976,-0.8333881816213742,0.9082604002228091,1.003478139423188,,,,,,,,,,,,,
22753.931,-0.833032022860548,-1.353583828692586,-0.8347882007727492,-0.8335324478045878,0.9078223607061492,1.0030627188385073,,,,,,,,,,,,,
22754.284,-0.834125045980522,-1.3537259495525733,-0.834944177457011,-0.8336867648721841,0.9061640236784211,1.0014285458338104,,,,,,,,,,,,,
22754.613,-0.833555738520398,-1.3538584078045188,-0.8350895327485759,-0.833830586408704,0.907387876133174,1.0026748902281666,,,,,,,,,,,,,
22754.943,-0.83316043646427,-1.3539912686651308,-0.8352353136195347,-0.8339748415197871,0.9083089719790445,1.003618518073656,,,,,,,,,,,,,
22755.272,-0.8332104789059,-1.3541237269170763,-0.8353806365494236,-0.8341186559627944,0.9084527019875505,1.0037846835842226,,,,,,,,,,,,,
22755.578,-0.834306619802724,-1.3542469251696447,-0.835515785623997,-0.8342524133705693,0.9067559273759863,1.0021087507451547,,,,,,,,,,,,,
22755.908,-0.833928918917797,-1.3543797860302567,-0.8356615189623895,-0.834396658194971,0.9076463274551496,1.0030215999289662,,,,,,,,,,,,,
22756.238,-0.834379121536406,-1.3545126468908704,-0.8358072360461293,-0.8345408995621867,0.9070928956148094,1.0024905888457596,,,,,,,,,,,,,
22756.544,-0.833833117129911,-1.3546358451434388,-0.8359423409993667,-0.8346746475858002,0.9082599593555082,1.0036784174130595,,,,,,,,,,,,,
22756.873,-0.834450593172375,-1.3547683033953826,-0.8360875853085119,-0.8348184453068188,0.9074141069530355,1.0028548634010206,,,,,,,,,,,,,
22757.203,-0.833583602596965,-1.3549011642559963,-0.8362332548597067,-0.8349626767407857,0.909157809464173,1.0046209037743208,,,,,,,,,,,,,
22757.532,-0.834723865172395,-1.35503362250794,-0.8363784668071546,-0.8351064677882308,0.9074002374226836,1.0028855736857225,,,,,,,,,,,,,
22757.862,-0.834268062886642,-1.3551664833685537,-0.8365241038982916,-0.8352506925893821,0.9084268433458754,1.0039344608619523,,,,,,,,,,,,,
22758.215,-0.834572583826805,-1.3553086042285427,-0.8366798734598504,-0.8354049657968539,0.9081436238420514,1.0036750441670397,,,,,,,,,,,,,
22758.521,-0.835896702310145,-1.3554318024811112,-0.8368148881151143,-0.8355386953750139,0.9060492650737129,1.0016012927490376,,,,,,,,,,,,,
22758.874,-0.83560459098424,-1.3555739233411002,-0.8369706229542686,-0.8356929616850368,0.9068065493318335,1.0023823192614718,,,,,,,,,,,,,
22759.204,-0.835759659654902,-1.3557067842017139,-0.8371161939431175,-0.8358371733551803,0.9067678197638669,1.0023657556666974,,,,,,,,,,,,,
22759.557,-0.834642903179379,-1.3558489050617029,-0.8372718927953002,-0.8359914326534115,0.9089632534973784,1.0045848688946133,,,,,,,,,,,,,
22759.887,-0.836452962463258,-1.3559817659223148,-0.8374174301419401,-0.836135637833581,0.9060382838499303,1.0016820065496073,,,,,,,,,,,,,
22760.24,-0.835955363420501,-1.3561238867823038,-0.837573093007137,-0.8362898902588863,0.9071539307957195,1.0028212702298631,,,,,,,,,,,,,
22760.546,-0.835809319519193,-1.3562470850348722,-0.8377080151720548,-0.8364236019942219,0.9076234787734525,1.003311264258294,,,,,,,,,,,,,
22760.9,-0.836153299190999,-1.3563896085035294,-0.8378640841613461,-0.836578284871735,0.9072721468908762,1.0029835552409176,,,,,,,,,,,,,
22761.229,-0.836570090628864,-1.3565220667554732,-0.8380091145592061,-0.8367220407247482,0.9067762807327375,1.002509614420058,,,,,,,,,,,,,
22761.559,-0.836190383820748,-1.3566549276160869,-0.8381545695489265,-0.836866230563494,0.9076701790649201,1.003425476427322,,,,,,,,,,,,,
22761.889,-0.836260186133689,-1.3567877884766988,-0.8383000082839871,-0.8370104174655855,0.9077801507506733,1.003557383440642,,,,,,,,,,,,,
22762.218,-0.836478376642572,-1.3569202467286443,-0.8384449901147661,-0.8371541645441662,0.9076306369866068,1.0034297103146876,,,,,,,,,,,,,
22762.525,-0.837751440554051,-1.357043847589881,-0.8385802625400061,-0.8372882967764926,0.9056260175652071,1.0014454456503856,,,,,,,,,,,,,
22762.878,-0.837030196717722,-1.35718596844987,-0.8387357864101261,-0.8374425239519139,0.9071316924432511,1.0029744948607588,,,,,,,,,,,,,
22763.184,-0.836807841687966,-1.3573091667024384,-0.8388705880863938,-0.8375762140213127,0.9077343240987272,1.0035973624392949,,,,,,,,,,,,,
22763.514,-0.83792832504098,-1.357442027563052,-0.8390159467795968,-0.8377203868990045,0.9060119483956897,1.0018967824738383,,,,,,,,,,,,,
22763.82,-0.837949143795997,-1.3575652258156206,-0.8391507194070584,-0.8378540720098968,0.9061904943081498,1.002095513649324,,,,,,,,,,,,,
22764.15,-0.837886050320025,-1.3576980866762343,-0.8392960467731001,-0.8379982395953972,0.9065322311467062,1.002458991592086,,,,,,,,,,,,,
22764.48,-0.838141110980688,-1.3578309475368462,-0.8394413578844819,-0.8381424044783874,0.9063191193877664,1.0022675925898519,,,,,,,,,,,,,
22764.81,-0.837278630932037,-1.35796380839746,-0.8395866527412039,-0.8382865666884909,0.9080549557134359,1.0040251133247264,,,,,,,,,,,,,
22765.139,-0.838797349003925,-1.3580962666494036,-0.8397314911296405,-0.8384302894120716,0.9056373718184336,1.0016291199098124,,,,,,,,,,,,,
22765.469,-0.838376868295925,-1.3582291275100173,-0.8398767535263119,-0.838574446372957,0.9066023782663373,1.002615754157811,,,,,,,,,,,,,
22765.799,-0.838079922455286,-1.3583619883706293,-0.8400219996683305,-0.8387186007494554,0.9073519446491746,1.0033869199932286,,,,,,,,,,,,,
22766.129,-0.838615423880686,-1.358494849231243,-0.8401672295556679,-0.838862752571011,0.9066497549651792,1.002706301414313,,,,,,,,,,,,,
22766.435,-0.8392858309917,-1.3586180474838114,-0.8403018827449955,-0.8389964183663763,0.9056954437283191,1.0017719671448755,,,,,,,,,,,,,
22766.789,-0.839559212409479,-1.3587605709524686,-0.840457640566413,-0.8391510486668272,0.9054672324898642,1.0015668361066568,,,,,,,,,,,,,
22767.095,-0.839171578696079,-1.358883769205037,-0.8405922636107377,-0.8392847098580822,0.9063581038230802,1.002477631835546,,,,,,,,,,,,,
22767.425,-0.839291687007436,-1.359016630065649,-0.8407374296616226,-0.839428851929671,0.9063803437792958,1.0025213315684653,,,,,,,,,,,,,
22767.755,-0.840063690028162,-1.3591494909262627,-0.8408825794578618,-0.8395729915907292,0.905265704394475,1.0014281236128342,,,,,,,,,,,,,
22768.085,-0.839674299726496,-1.3592823517868746,-0.841027712999427,-0.8397171288704307,0.9061764903675691,1.0023603126676033,,,,,,,,,,,,,
22768.391,-0.839788393267055,-1.359405550039443,-0.8411622768499285,-0.8398507813364144,0.9061923686357019,1.0023960120996391,,,,,,,,,,,,,
22768.721,-0.839640058705003,-1.3595384109000568,-0.8413073790643537,-0.8399949141087368,0.9066827626552099,1.0029077545674612,,,,,,,,,,,,,
22769.051,-0.840487634776498,-1.3596712717606687,-0.8414524650241049,-0.8401390445848573,0.9054363267717739,1.001682638784839,,,,,,,,,,,,,
22769.381,-0.840055533415101,-1.3598041326212824,-0.8415975347292175,-0.8402831727937834,0.9064215991929804,1.0026892029593446,,,,,,,,,,,,,
22769.711,-0.840918598644432,-1.3599369934818943,-0.8417425881796703,-0.840427298764472,0.9051481508130464,1.0014370179851952,,,,,,,,,,,,,
22770.041,-0.841149321030715,-1.360069854342508,-0.8418876253754561,-0.8405714225258418,0.9049774840700631,1.001287586300496,,,,,,,,,,,,,
22770.394,-0.840744888318152,-1.360211975202497,-0.8420427532307997,-0.8407255888636816,0.9059306525134874,1.0022634384414717,,,,,,,,,,,,,
22770.724,-0.840048292098601,-1.360344836063109,-0.8421877567843765,-0.8408697081440957,0.9073771938109751,1.0037311561264937,,,,,,,,,,,,,
22771.054,-0.840506125271622,-1.3604776969237227,-0.8423327440833077,-0.8410138253036823,0.9068104545767461,1.0031855649322985,,,,,,,,,,,,,
22771.384,-0.841927075941822,-1.3606105577843346,-0.842477715127572,-0.8411579403711765,0.9045640754101756,1.0009603054582756,,,,,,,,,,,,,
22771.714,-0.841884920263223,-1.3607434186449483,-0.8426226699171835,-0.8413020533752773,0.9048692975341038,1.0012866189272227,,,,,,,,,,,,,
22772.044,-0.84203740681018,-1.360876279505562,-0.8427676084521352,-0.8414461643446346,0.9048350710907277,1.0012734554813654,,,,,,,,,,,,,
22772.351,-0.842093011017003,-1.3609998803667986,-0.8429024306156307,-0.8415802294142545,0.9049536546450222,1.0014116085533211,,,,,,,,,,,,,
22772.681,-0.84264454925219,-1.3611327412274123,-0.8430473377741734,-0.8417243365368133,0.9042234973805556,1.0007024595670935,,,,,,,,,,,,,
22772.987,-0.842179060023191,-1.3612559394799808,-0.8431816917058583,-0.8418579613973973,0.9052501457434031,1.001748563003383,,,,,,,,,,,,,
22773.341,-0.842472098535831,-1.361398462948638,-0.843337103327265,-0.8420125449573124,0.904987653286323,1.0015085469868374,,,,,,,,,,,,,
22773.648,-0.84211612983518,-1.3615220638098746,-0.8434718660576763,-0.8421466029452263,0.905824004187267,1.0023643637563855,,,,,,,,,,,,,
22773.978,-0.843052096434239,-1.3616549246704865,-0.8436167093304974,-0.8422907025634891,0.9044234186178668,1.000984675050958,,,,,,,,,,,,,
22774.284,-0.842735329878529,-1.361778122923055,-0.8437510040227068,-0.8424243205653571,0.9051907003492989,1.0017713085443962,,,,,,,,,,,,,
22774.614,-0.843308577645226,-1.3619109837836687,-0.8438958159683594,-0.8425684166640215,0.9044226824955031,1.0010241329211835,,,,,,,,,,,,,
22774.921,-0.842696024716462,-1.3620345846449053,-0.8440305203654361,-0.8427024680981271,0.9057065064377003,1.0023273210008956,,,,,,,,,,,,,
22775.274,-0.842809956717697,-1.3621767055048961,-0.8441853910956993,-0.8428566035351696,0.9057556667249467,1.0023987165692783,,,,,,,,,,,,,
22775.581,-0.843286817028206,-1.362300306366131,-0.8443200652492777,-0.8429906517253846,0.9051395958102196,1.0018019570485213,,,,,,,,,,,,,
22775.911,-0.842706151426207,-1.3624331672267447,-0.8444648133092088,-0.8431347409716465,0.9063839585623188,1.003067050616909,,,,,,,,,,,,,
22776.241,-0.844335833125665,-1.3625660280873584,-0.844609545114487,-0.8432788285438219,0.9037735604957866,1.000477355019165,,,,,,,,,,,,,
22776.548,-0.842868937534043,-1.3626896289485932,-0.8447441749567375,-0.8434128721703237,0.9065473252361074,1.003270353876178,,,,,,,,,,,,,
22776.878,-0.843390134179506,-1.362822489809207,-0.8448888753855996,-0.8435569565903426,0.9058700825390331,1.0026137589286264,,,,,,,,,,,,,
22777.208,-0.843948395003155,-1.3629553506698207,-0.8450335595598091,-0.8437010394183957,0.9051282013384296,1.001892497130031,,,,,,,,,,,,,
22777.538,-0.844094998937762,-1.3630882115304344,-0.8451782274793658,-0.8438451206824288,0.9051042339451056,1.0018891207912004,,,,,,,,,,,,,
22777.892,-0.843556838815489,-1.3632307349990915,-0.8453333986312757,-0.8439996788768359,0.9062913199901236,1.0030982639070265,,,,,,,,,,,,,
22778.199,-0.844676984742667,-1.3633543358603282,-0.8454679528189217,-0.8441337152283918,0.9045533836614486,1.0013794297562815,,,,,,,,,,,,,
22778.553,-0.844864111279501,-1.3634968593289853,-0.8456230890443592,-0.8442882702141379,0.9044755976232609,1.0013236398784784,,,,,,,,,,,,,
22778.883,-0.844521901328849,-1.363629720189599,-0.8457676907138776,-0.8444323453917548,0.9053041028758678,1.002172620648019,,,,,,,,,,,,,
22779.19,-0.844552394743942,-1.363753321050834,-0.8459021994904248,-0.8445663776879632,0.9054664786867072,1.002354019441571,,,,,,,,,,,,,
22779.52,-0.845677992751997,-1.3638861819114476,-0.846046769783527,-0.8447104501439389,0.9037351832216759,1.0006431447741932,,,,,,,,,,,,,
22779.826,-0.844640722374835,-1.364009380164016,-0.8461808113490719,-0.8448440433788639,0.9057589959510994,1.0026858678223465,,,,,,,,,,,,,
22780.157,-0.845063857405744,-1.364142643633298,-0.8463257882871815,-0.8449885497935188,0.9052534710783977,1.0022007707865033,,,,,,,,,,,,,
22780.487,-0.844205078642822,-1.3642755044939117,-0.8464703109492149,-0.8451326183147162,0.9069828525038813,1.0039504899428748,,,,,,,,,,,,,
22780.794,-0.845832686291646,-1.3643991053551483,-0.8466047462248696,-0.845266644538938,0.9043599224186746,1.0013464546575759,,,,,,,,,,,,,
22781.148,-0.845091980862349,-1.3645416288238055,-0.8467597453335571,-0.8454211880803499,0.9059002397016066,1.0029085289744564,,,,,,,,,,,,,
22781.454,-0.845688260340766,-1.364664827076374,-0.8468937125414513,-0.8455547754201672,0.9050752042095692,1.0021022741241863,,,,,,,,,,,,,
22781.808,-0.84558536682841,-1.364807350545031,-0.8470486767765024,-0.8457093163421713,0.9055032020006915,1.0025519681309627,,,,,,,,,,,,,
22782.139,-0.845795236277319,-1.364940614014313,-0.8471935557923231,-0.8458538152419407,0.9053696041138142,1.0024386273081791,,,,,,,,,,,,,
22782.469,-0.846205496164286,-1.3650734748749267,-0.8473379808279091,-0.8459978764359352,0.9048858308636972,1.0019750215321102,,,,,,,,,,,,,
22782.799,-0.845761077496239,-1.3652063357355386,-0.847482389608821,-0.8461419365057758,0.9058925841947261,1.0030019139896726,,,,,,,,,,,,,
22783.153,-0.847014287365251,-1.3653488592041958,-0.8476372827756578,-0.8462964724528657,0.9039555897617462,1.0010864918320508,,,,,,,,,,,,,
22783.483,-0.846664767562953,-1.3654817200648095,-0.847781657865113,-0.8464405302793557,0.9047968431149327,1.0019478255551446,,,,,,,,,,,,,
22783.814,-0.846085935107093,-1.3656149835340896,-0.8479264541262168,-0.8465850235994348,0.9060387110646109,1.0032098062478245,,,,,,,,,,,,,
22784.168,-0.846381594091125,-1.3657575070027486,-0.8480812936616573,-0.846739556113306,0.9057716486060498,1.0029642225334796,,,,,,,,,,,,,
22784.498,-0.845893205147849,-1.3658903678633605,-0.8482256187557269,-0.8468836108257776,0.9068550844086636,1.004067651515941,,,,,,,,,,,,,
22784.829,-0.84739223244236,-1.3660236313326424,-0.8483703648699574,-0.8470281011060667,0.9044732447414192,1.0017058371374306,,,,,,,,,,,,,
22785.159,-0.847077759597492,-1.366156492193256,-0.8485146574054525,-0.8471721539281802,0.9052533775466156,1.0025059063415551,,,,,,,,,,,,,
22785.489,-0.846194265554835,-1.3662893530538698,-0.8486589336862949,-0.8473162058470395,0.9070258614709152,1.0042982983172684,,,,,,,,,,,,,
22785.796,-0.847240517552934,-1.3664129539151046,-0.8487931397527717,-0.8474502169962606,0.9054167933170985,1.0027077252312577,,,,,,,,,,,,,
22786.15,-0.848247310518726,-1.3665554773837636,-0.8489478745616452,-0.8476047435828431,0.9039095405011762,1.0012217685203963,,,,,,,,,,,,,
22786.457,-0.847436371936547,-1.3666790782449985,-0.8490820503387937,-0.8477387530940599,0.905539341405117,1.002870011668691,,,,,,,,,,,,,
22786.788,-0.847772030724123,-1.3668123417142821,-0.8492266996670637,-0.8478832380102448,0.9051863717417914,1.0025368985030665,,,,,,,,,,,,,
22787.118,-0.848276990856323,-1.366945202574894,-0.8493708957090149,-0.8480272854362401,0.904537444900379,1.0019077397794778,,,,,,,,,,,,,
22787.425,-0.847833711751964,-1.3670688034361307,-0.8495050271290197,-0.8481612922776675,0.9055260617927583,1.0029147215590253,,,,,,,,,,,,,
22787.756,-0.84805584579943,-1.3672020669054126,-0.84964962863247,-0.8483057741954532,0.9053710749169457,1.0027795077762565,,,,,,,,,,,,,
22788.086,-0.848819110976831,-1.3673349277660245,-0.8497937769940904,-0.8484498185084467,0.9042716739953562,1.0016997918198058,,,,,,,,,,,,,
22788.417,-0.848592230781949,-1.3674681912353082,-0.8499383458403216,-0.848594298170242,0.9048997507165073,1.0023475846810161,,,,,,,,,,,,,
22788.747,-0.849102382299243,-1.36760105209592,-0.8500824616433746,-0.848738340149929,0.904241770298835,1.0017092324475632,,,,,,,,,,,,,
22789.078,-0.849413006067547,-1.367734315565202,-0.8502269978323653,-0.8488828173870862,0.9039324607477972,1.0014195820836143,,,,,,,,,,,,,
22789.408,-0.848933242825894,-1.367867176425814,-0.850371081076851,-0.8490268568655797,0.9050008536579989,1.002507546397144,,,,,,,,,,,,,
22789.739,-0.848949402714455,-1.3680004398950958,-0.8505155846086154,-0.8491713315099543,0.9052050778061166,1.0027313727793663,,,,,,,,,,,,,
22790.046,-0.849955563580233,-1.3681240407563324,-0.850649595925212,-0.8493053294354279,0.9036659270476114,1.0012103774522378,,,,,,,,,,,,,
22790.4,-0.84971387272078,-1.3682665642249914,-0.8508041061690577,-0.8494598402038155,0.9043359820823955,1.0019013369591736,,,,,,,,,,,,,
22790.707,-0.849543636098171,-1.3683901650862262,-0.8509380871963188,-0.8495938354941407,0.904848423371156,1.0024318808558588,,,,,,,,,,,,,
22791.037,-0.850732824683669,-1.36852302594684,-0.8510820902019134,-0.8497378680950428,0.9030062283808783,1.0006091173353049,,,,,,,,,,,,,
22791.368,-0.850150871824846,-1.36865628941612,-0.8512265132516319,-0.849882335635011,0.9042535381935034,1.0018758890243924,,,,,,,,,,,,,
22791.699,-0.849635369385968,-1.3687895528854037,-0.8513709199480246,-0.8500268016076282,0.9053849610253802,1.003026745213195,,,,,,,,,,,,,
22792.006,-0.850846878772382,-1.3689131537466404,-0.8515048414505628,-0.850160791268746,0.9034876903320623,1.0011474733189005,,,,,,,,,,,,,
22792.36,-0.850337716078411,-1.3690556772152975,-0.8516592481303107,-0.8503152922434799,0.9046242059755937,1.00230471282272,,,,,,,,,,,,,
22792.69,-0.851295160643769,-1.3691885380759095,-0.8518031697148416,-0.8504593168338975,0.9031861636577001,1.0008859599793207,,,,,,,,,,,,,
22793.021,-0.850908607864258,-1.3693218015451913,-0.8519475110967818,-0.8506037761316435,0.9040927032351745,1.0018118190077372,,,,,,,,,,,,,
22793.352,-0.850570841755367,-1.3694550650144732,-0.8520918361253962,-0.850748233654565,0.9049141607324468,1.0026525674364004,,,,,,,,,,,,,
22793.682,-0.851320037223059,-1.369587925875087,-0.8522357088474593,-0.8508922529420062,0.9038392968443302,1.0015969078084535,,,,,,,,,,,,,
22794.037,-0.850511710072621,-1.3697308519524123,-0.852390462869721,-0.8510471807191351,0.9054982459463838,1.0032764843887145,,,,,,,,,,,,,
22794.367,-0.852017607738869,-1.3698637128130242,-0.8525343018510512,-0.8511911961287905,0.9031037224805847,1.0009011063405258,,,,,,,,,,,,,
22794.698,-0.851591477686225,-1.369996976282306,-0.8526785603794664,-0.8513356460090454,0.9040792833026757,1.0018958421201747,,,,,,,,,,,,,
22795.029,-0.85171942239468,-1.370130239751588,-0.852822802554563,-0.8514800939055608,0.9040885590173228,1.0019242642728,,,,,,,,,,,,,
22795.359,-0.851143223927937,-1.3702631006122017,-0.852966592673404,-0.8516241033880199,0.9053251312570691,1.003179896715832,,,,,,,,,,,,,
22795.69,-0.851730902871009,-1.3703963640814818,-0.8531108021912814,-0.8517685472002758,0.9045326481198723,1.002406503063643,,,,,,,,,,,,,
22796.021,-0.852716185371249,-1.3705296275507637,-0.853254995355833,-0.8519129889059541,0.9030467596465538,1.000939675555753,,,,,,,,,,,,,
22796.328,-0.852743301031267,-1.370653228412002,-0.8533887188091711,-0.8520469555783708,0.9032150261325477,1.001125595450508,,,,,,,,,,,,,
22796.659,-0.852991493324849,-1.3707864918812822,-0.8535328804528106,-0.8521913931083843,0.9030145946761163,1.0009441699882669,,,,,,,,,,,,,
22796.99,-0.852277571192942,-1.370919755350564,-0.8536770257431385,-0.8523358284123531,0.9044920538335162,1.0024406066202771,,,,,,,,,,,,,
22797.297,-0.853192251364621,-1.3710433562118007,-0.8538107047935171,-0.8524697890405972,0.9031124418927533,1.0010785706511682,,,,,,,,,,,,,
22797.627,-0.852643397123678,-1.3711762170724144,-0.8539543831985483,-0.8526137835955149,0.904301326852695,1.002286320989731,,,,,,,,,,,,,
22797.958,-0.852676006464186,-1.3713094805416945,-0.8540984806640637,-0.8527582121561945,0.9044768637882565,1.0024807519952457,,,,,,,,,,,,,
22798.289,-0.853049245705813,-1.3714427440109764,-0.8542425617762603,-0.8529026383314876,0.9040583552561144,1.0020811090134911,,,,,,,,,,,,,
22798.596,-0.852824854974145,-1.3715663448722148,-0.8543761813019017,-0.8530365903507309,0.9046652392316167,1.0027054651517608,,,,,,,,,,,,,
22798.927,-0.854026830927907,-1.371699608341495,-0.8545202308932005,-0.8531810118141204,0.902801445696163,1.0008604821954423,,,,,,,,,,,,,
22799.282,-0.854139384570736,-1.3718425344188203,-0.8546747069929452,-0.8533359021407895,0.9028544140556537,1.0009335933467445,,,,,,,,,,,,,
22799.589,-0.85395982975287,-1.3719661352800587,-0.854808281015849,-0.8534698471896727,0.9033831059191392,1.0014796780179642,,,,,,,,,,,,,
22799.92,-0.854108774477058,-1.3720993987493388,-0.8549522815471846,-0.8536142610213343,0.9033557584127242,1.00147105553196,,,,,,,,,,,,,
22800.25,-0.854008140211777,-1.3722322596099525,-0.8550958307523189,-0.8537582359450444,0.903762964946307,1.0018969021244402,,,,,,,,,,,,,
22800.581,-0.854619257832372,-1.3723655230792327,-0.8552397986264282,-0.8539026444960945,0.9029296056555317,1.0010822109011195,,,,,,,,,,,,,
22800.936,-0.854935570551736,-1.3725084491565598,-0.8553941870838813,-0.854057520751154,0.9026272260096919,1.000799821202243,,,,,,,,,,,,,
