energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
25385.605,-0.956866078598955,-1.4147696315959362,-0.9525655183781723,-0.9572906598084707,0.880777922305929,0.9917278788321701,,,,,,,,,,,,,
25386.016,-0.957575996328511,-1.4149261479871065,-0.9527190858522729,-0.9574632357000401,0.8797134543020569,0.9906577385181173,,,,,,,,,,,,,
25386.428,-0.958433375579102,-1.4150830451967487,-0.9528730062630686,-0.9576362452663191,0.8783660764260796,0.9893046347011031,,,,,,,,,,,,,
25386.839,-0.958003233124817,-1.415239561587919,-0.9530265324240688,-0.9578088486710608,0.8794945152766205,0.9904273217755859,,,,,,,,,,,,,
25387.25,-0.956433285388706,-1.415396077979091,-0.9531800379536293,-0.9579814658396502,0.8828153706773083,0.993742385715537,,,,,,,,,,,,,
25387.691,-0.95745398535647,-1.4155640189243606,-0.9533447253210383,-0.9581666981272338,0.8811750878816313,0.9920958445893591,,,,,,,,,,,,,
25388.073,-0.957728093379113,-1.4157094915799036,-0.9534873604856315,-0.9583271616091664,0.8809276576299376,0.9918429563600577,,,,,,,,,,,,,
25388.514,-0.957531803601511,-1.4158774325251748,-0.9536520035243967,-0.9585124235565398,0.8816282557738757,0.9925372109071728,,,,,,,,,,,,,
25388.925,-0.957825875832638,-1.4160339489163452,-0.9538054249720105,-0.9586850969833429,0.8813636669841074,0.9922666689247635,,,,,,,,,,,,,
25389.366,-0.95731526481469,-1.4162018898616182,-0.9539700221201315,-0.9588703897076065,0.882668862334593,0.9935654324075741,,,,,,,,,,,,,
25389.807,-0.957536333165718,-1.4163698308068877,-0.9541345955149794,-0.9590556983908555,0.8825666717187849,0.9934567642346158,,,,,,,,,,,,,
25390.218,-0.958819365124859,-1.4165263471980598,-0.9542879520563616,-0.9592284154258688,0.880399817945961,0.9912838324217758,,,,,,,,,,,,,
25390.659,-0.958290290113082,-1.416694288143331,-0.9544524795605653,-0.959413754996762,0.8817405288062393,0.9926179774540519,,,,,,,,,,,,,
25391.07,-0.959068549096754,-1.4168508045345014,-0.9546057933331085,-0.9595865008521353,0.880544606334687,0.9914158946764707,,,,,,,,,,,,,
25391.511,-0.959305156571124,-1.4170187454797727,-0.9547702749466467,-0.959305156571124,0.8804125262002663,0.9912771604432101,,,,,,,,,,,,,
25391.952,-0.959618173888389,-1.4171866864250457,-0.954934732806926,-0.959618173888389,0.8801334716599326,0.9909914061145612,,,,,,,,,,,,,
25392.363,-0.959583910466304,-1.417343202816216,-0.9550879816732376,-0.959583910466304,0.880500436813265,0.9913520861144753,,,,,,,,,,,,,
25392.775,-0.959214624006839,-1.4175001000258582,-0.9552415827010421,-0.959214624006839,0.8815125516042384,0.9923578606300578,,,,,,,,,,,,,
25393.186,-0.959578557903696,-1.4176566164170286,-0.9553947902542603,-0.959578557903696,0.8811135838335957,0.9919525282401054,,,,,,,,,,,,,
25393.598,-0.960222754654662,-1.4178135136266707,-0.9555483498684438,-0.960222754654662,0.8801762626996174,0.9910087871715058,,,,,,,,,,,,,
25394.01,-0.961472789381781,-1.4179704108363111,-0.9557018887506672,-0.961472789381781,0.8780736116388472,0.9888996762981113,,,,,,,,,,,,,
25394.421,-0.962020219012622,-1.4181269272274815,-0.9558550343091454,-0.962020219012622,0.8773216896483199,0.9881412704411695,,,,,,,,,,,,,
25394.833,-0.961222890967385,-1.4182838244371236,-0.9560085317777407,-0.961222890967385,0.8791571428390705,0.9899701841600512,,,,,,,,,,,,,
25395.244,-0.960812070400948,-1.418440340828294,-0.9561616360231184,-0.960812070400948,0.880248416019849,0.9910548940085236,,,,,,,,,,,,,
25395.626,-0.959933566269936,-1.4185858134838352,-0.9563039187933668,-0.959933566269936,0.8822180363485119,0.9930183785278006,,,,,,,,,,,,,
25396.067,-0.96112472817674,-1.4187537544291065,-0.9564681550103984,-0.96112472817674,0.880249869849999,0.9910430859093908,,,,,,,,,,,,,
25396.45,-0.960999526412613,-1.4188996079031178,-0.956610771726659,-0.960999526412613,0.8807712448599002,0.9915582349504316,,,,,,,,,,,,,
25396.891,-0.962465972505609,-1.419067548848389,-0.9567749635611875,-0.962465972505609,0.8782735689658587,0.9890533475665599,,,,,,,,,,,,,
25397.302,-0.961121216986735,-1.4192240652395611,-0.9569279644987461,-0.961121216986735,0.88116126692123,0.9919342834766288,,,,,,,,,,,,,
25397.714,-0.960374450569615,-1.4193809624492015,-0.9570813169945396,-0.960374450569615,0.8828994647719174,0.9936656629997248,,,,,,,,,,,,,
25398.126,-0.961992443921907,-1.4195378596588437,-0.9572346487583729,-0.961992443921907,0.8800890449435725,0.9908483849657854,,,,,,,,,,,,,
25398.537,-0.961410066548191,-1.419694376050014,-0.9573875877011915,-0.961410066548191,0.8815103078072954,0.9922627665371013,,,,,,,,,,,,,
25398.949,-0.961892336817327,-1.4198512732596562,-0.9575408780513968,-0.961892336817327,0.8808844524160462,0.991629973281013,,,,,,,,,,,,,
25399.39,-0.96288095308753,-1.4200192142049275,-0.9577049352841129,-0.96288095308753,0.8793058826433285,0.9900439331113863,,,,,,,,,,,,,
25399.802,-0.96201306522431,-1.420176111414568,-0.9578581827110995,-0.96201306522431,0.8812770577114767,0.9920080877517327,,,,,,,,,,,,,
25400.214,-0.960856894623113,-1.42033300862421,-0.95801140940614,-0.960856894623113,0.8838027449019522,0.9945267146363891,,,,,,,,,,,,,
25400.625,-0.964424711480759,-1.4204895250153804,-0.9581642435351654,-0.964424711480759,0.8772411051907977,0.9879579920231333,,,,,,,,,,,,,
25401.037,-0.963604200173609,-1.4206464222250226,-0.9583174288165779,-0.963604200173609,0.8791211514080194,0.9898308982752914,,,,,,,,,,,,,
25401.42,-0.962471508636821,-1.420792275699032,-0.9584598130444704,-0.962471508636821,0.881580433959584,0.9922835076657744,,,,,,,,,,,,,
25401.861,-0.963624382620391,-1.4209602166443052,-0.9586237371835153,-0.963624382620391,0.8796859143180485,0.9903812616211697,,,,,,,,,,,,,
25402.273,-0.962694438766492,-1.4211171138539456,-0.958776860269019,-0.962694438766492,0.8817764541436421,0.9924645418476619,,,,,,,,,,,,,
25402.684,-0.963983433184467,-1.4212736302451177,-0.9589295910400324,-0.963983433184467,0.8795981315755462,0.9902789375679198,,,,,,,,,,,,,
25403.126,-0.963067774487941,-1.421441952008859,-0.9590938186258455,-0.963067774487941,0.8816831690280091,0.9923560997924463,,,,,,,,,,,,,
25403.538,-0.964649902706401,-1.4215988492184994,-0.9592468780561774,-0.964649902706401,0.8789417358189018,0.9896072845432575,,,,,,,,,,,,,
25403.949,-0.963408344378244,-1.4217553656096715,-0.9593995453264768,-0.963408344378244,0.8816309338791914,0.9922890787480843,,,,,,,,,,,,,
25404.391,-0.964432619567495,-1.421923687373413,-0.9595637046220205,-0.964432619567495,0.8799845066462583,0.9906346449306286,,,,,,,,,,,,,
25404.803,-0.962637058761439,-1.4220805845830533,-0.9597167003971663,-0.962637058761439,0.8837400615075371,0.9943826953108318,,,,,,,,,,,,,
25405.214,-0.963476388455722,-1.4222371009742254,-0.9598693041667872,-0.963476388455722,0.8824266694656963,0.9930617772697395,,,,,,,,,,,,,
25405.626,-0.964396075454163,-1.4223939981838658,-0.960022258528312,-0.964396075454163,0.880959442577111,0.9915869662408483,,,,,,,,,,,,,
25406.038,-0.964908748318612,-1.422550895393508,-0.9601751921578625,-0.964908748318612,0.8802751077646885,0.9908950074101025,,,,,,,,,,,,,
25406.421,-0.964976046140248,-1.4226967488675175,-0.9603173424472686,-0.964976046140248,0.8804262096371899,0.9910389861399663,,,,,,,,,,,,,
25406.833,-0.963666894203826,-1.4228536460771597,-0.960470236072176,-0.963666894203826,0.8832461565723413,0.9938512321077304,,,,,,,,,,,,,
25407.245,-0.967217739378475,-1.4230105432868,-0.9606231089651303,-0.967217739378475,0.8767178944143615,0.9873152291043318,,,,,,,,,,,,,
25407.657,-0.965956462724486,-1.4231674404964423,-0.9607759611261031,-0.965956462724486,0.8794457531979466,0.9900353071644948,,,,,,,,,,,,,
25408.039,-0.965289801407493,-1.4233129131519835,-0.9609176647528557,-0.965289801407493,0.8810078936711555,0.99159019784368,,,,,,,,,,,,,
25408.451,-0.966072410679291,-1.4234698103616257,-0.9610704769595202,-0.966072410679291,0.8798043359209257,0.99037878251774,,,,,,,,,,,,,
25408.863,-0.966606449352424,-1.423626707571266,-0.9612232684341961,-0.966606449352424,0.8790789039550534,0.9896454530981403,,,,,,,,,,,,,
25409.275,-0.965945169191368,-1.4237836047809083,-0.9613760391769262,-0.965945169191368,0.880652668910413,0.9912112807217552,,,,,,,,,,,,,
25409.688,-0.964857581910231,-1.423940882809017,-0.9615291599149174,-0.964857581910231,0.8830471685238184,0.9935977837147352,,,,,,,,,,,,,
25410.1,-0.966048528433298,-1.4240977800186592,-0.9616818891433923,-0.966048528433298,0.8810581736800804,0.9916007716864419,,,,,,,,,,,,,
25410.512,-0.96546310950147,-1.4242546772282996,-0.9618345976398857,-0.96546310950147,0.8824860194884336,0.9930205604322224,,,,,,,,,,,,,
25410.924,-0.966262068413687,-1.4244115744379418,-0.961987285404426,-0.966262068413687,0.8812510131892145,0.9917774571924133,,,,,,,,,,,,,
25411.336,-0.967812964539892,-1.4245684716475822,-0.9621399524369991,-0.967812964539892,0.8785696549394423,0.9890879621240479,,,,,,,,,,,,,
25411.748,-0.966294809790034,-1.4247253688572243,-0.9622925987375979,-0.966294809790034,0.8817916189862091,0.9923017494742042,,,,,,,,,,,,,
25412.16,-0.966664260735147,-1.4248822660668665,-0.9624452243062436,-0.966664260735147,0.8813827716726622,0.9918846855860296,,,,,,,,,,,,,
25412.602,-0.967530287080886,-1.4250505878306061,-0.9626089403358051,-0.967530287080886,0.8800407362416317,0.990533790946777,,,,,,,,,,,,,
25413.014,-0.969281132971476,-1.4252074850402483,-0.9627615229309043,-0.969281132971476,0.8769747744287588,0.9874595298995092,,,,,,,,,,,,,
25413.426,-0.969014926008272,-1.4253643822498887,-0.9629140847940434,-0.969014926008272,0.8777886157100457,0.988265032068384,,,,,,,,,,,,,
25413.838,-0.96826206308014,-1.4255212794595309,-0.9630666259251939,-0.96826206308014,0.8795385402055013,0.9900065775734385,,,,,,,,,,,,,
25414.25,-0.968600504295464,-1.4256781766691713,-0.9632191463243984,-0.968600504295464,0.8791893401368699,0.9896489586363603,,,,,,,,,,,,,
25414.663,-0.967898166625562,-1.4258354546972836,-0.9633720161112294,-0.967898166625562,0.8808428117544694,0.9912939509280748,,,,,,,,,,,,,
25415.075,-0.969133527162705,-1.425992351906924,-0.9635244949961645,-0.969133527162705,0.8787683865121585,0.9892110269645207,,,,,,,,,,,,,
25415.487,-0.968799183840505,-1.4261492491165662,-0.9636769531491396,-0.968799183840505,0.8797132881451695,0.9901473899982569,,,,,,,,,,,,,
25415.87,-0.969737845443892,-1.4262951025905757,-0.9638186614299542,-0.969737845443892,0.8781883209497634,0.9886144494551301,,,,,,,,,,,,,
25416.282,-0.968708053857261,-1.4264519998002179,-0.9639710795783003,-0.968708053857261,0.8804709179848034,0.9908884309418313,,,,,,,,,,,,,
25416.695,-0.971190551236679,-1.4266092778283301,-0.9641238468660873,-0.971190551236679,0.8759983563378269,0.9864071928116642,,,,,,,,,,,,,
25417.107,-0.970577408521791,-1.4267661750379705,-0.964276223500157,-0.970577408521791,0.8774795288694215,0.9878796699420953,,,,,,,,,,,,,
25417.549,-0.969604835357314,-1.426934496801712,-0.9644396724688704,-0.969604835357314,0.8796740413554431,0.9900648095273397,,,,,,,,,,,,,
25417.961,-0.969244356182737,-1.4270913940113523,-0.9645920061294078,-0.969244356182737,0.8806692153255045,0.9910512054364846,,,,,,,,,,,,,
25418.373,-0.970273438202523,-1.4272482912209945,-0.9647443190579637,-0.970273438202523,0.8789915670086975,0.9893647391807298,,,,,,,,,,,,,
25418.786,-0.970714277006906,-1.427405569249105,-0.9648969808705914,-0.970714277006906,0.87844613758423,0.98881043039125,,,,,,,,,,,,,
25419.227,-0.971580252603675,-1.4275735101943763,-0.9650599696374513,-0.971580252603675,0.8771034672642036,0.9874582344763331,,,,,,,,,,,,,
25419.64,-0.970158931608605,-1.4277307882224886,-0.9652125883722462,-0.970158931608605,0.880139903995678,0.9904857089823994,,,,,,,,,,,,,
25420.082,-0.971872887362251,-1.42789910998623,-0.9653759005984455,-0.971872887362251,0.8771668755372537,0.9875030445984954,,,,,,,,,,,,,
25420.494,-0.970344962620206,-1.4280560071958703,-0.9655281067976347,-0.970344962620206,0.8804076321733366,0.9907347780012888,,,,,,,,,,,,,
25420.936,-0.971168947504347,-1.4282243289596135,-0.9656913729211709,-0.971168947504347,0.8791464635339212,0.9894638847577186,,,,,,,,,,,,,
25421.348,-0.970953597139832,-1.428381226169254,-0.9658435361468207,-0.970953597139832,0.8798624820989709,0.990170797429726,,,,,,,,,,,,,
25421.761,-0.972128977883745,-1.4285385041973644,-0.965996047893178,-0.972128977883745,0.8779041605510172,0.9882033078637333,,,,,,,,,,,,,
25422.203,-0.971298471245675,-1.4287068259611058,-0.9661592456184493,-0.971298471245675,0.8798254079375675,0.9901146990818653,,,,,,,,,,,,,
25422.615,-0.972336060260917,-1.428863723170748,-0.9663113450882861,-0.972336060260917,0.8781313964068617,0.9884114590235428,,,,,,,,,,,,,
25422.998,-0.972088989855595,-1.4290095766447575,-0.9664527199330664,-0.972088989855595,0.8788871858647004,0.9891586337682147,,,,,,,,,,,,,
25423.411,-0.971615393817059,-1.4291668546728697,-0.9666051484494034,-0.971615393817059,0.8801006727355106,0.9903627925277211,,,,,,,,,,,,,
25423.853,-0.971885512464079,-1.4293351764366111,-0.9667682571004121,-0.971885512464079,0.8799048663331263,0.9901569586222138,,,,,,,,,,,,,
25424.236,-0.972088453432829,-1.4294810299106224,-0.9669095740336076,-0.972088453432829,0.8797950584823756,0.9900384246651474,,,,,,,,,,,,,
25424.648,-0.973992807938367,-1.4296379271202646,-0.9670615712022439,-0.973992807938367,0.8764338227017755,0.9866677635802342,,,,,,,,,,,,,
25425.061,-0.970841168787888,-1.429795205148375,-0.9672139164885323,-0.970841168787888,0.8827985280607218,0.9930229807346118,,,,,,,,,,,,,
25425.444,-0.974527744638507,-1.4299410586223864,-0.9673551769135003,-0.974527744638507,0.8759879451815992,0.986203563055348,,,,,,,,,,,,,
25425.857,-0.973984690290391,-1.430098336650497,-0.9675074820476155,-0.973984690290391,0.8773350351773398,0.9875410876136509,,,,,,,,,,,,,
25426.269,-0.973367656226806,-1.430255233860139,-0.9676593976470258,-0.973367656226806,0.8788236927218799,0.9890201629551848,,,,,,,,,,,,,
25426.682,-0.974681105458879,-1.4304125118882496,-0.967811661166138,-0.974681105458879,0.8765997963048482,0.9867866210540688,,,,,,,,,,,,,
25427.094,-0.972650885716711,-1.4305694090978918,-0.9679635352512932,-0.972650885716711,0.8808067178542605,0.9909838805476643,,,,,,,,,,,,,
25427.507,-0.975155637065099,-1.4307266871260023,-0.9681157571553669,-0.975155637065099,0.8762913506766744,0.9864587878393473,,,,,,,,,,,,,
25427.949,-0.973436896446763,-1.4308950088897436,-0.9682786446862508,-0.973436896446763,0.8799211169741172,0.9900781013082851,,,,,,,,,,,,,
25428.332,-0.974746389401663,-1.4310408623637532,-0.9684197700153447,-0.974746389401663,0.877682855319269,0.9878307449959511,,,,,,,,,,,,,
25428.745,-0.971274890662424,-1.4311981403918654,-0.968571929471679,-0.971274890662424,0.8846628109032363,0.9948008549307158,,,,,,,,,,,,,
25429.158,-0.974938293897295,-1.4313554184199777,-0.968724068095284,-0.974938293897295,0.8779187757134203,0.9880469340198864,,,,,,,,,,,,,
25429.571,-0.973867613896757,-1.4315126964480882,-0.9688761858861596,-0.973867613896757,0.8802807541564202,0.9903989866700338,,,,,,,,,,,,,
25429.983,-0.975508965947454,-1.4316695936577304,-0.9690279145959693,-0.975508965947454,0.877425403849344,0.9875336946770831,,,,,,,,,,,,,
25430.396,-0.975116827922311,-1.4318268716858409,-0.9691799907718206,-0.975116827922311,0.8784822061534512,0.9885804911417053,,,,,,,,,,,,,
25430.809,-0.9752273195916,-1.4319841497139532,-0.9693320461149497,-0.9752273195916,0.8785721997594124,0.9886604388363424,,,,,,,,,,,,,
25431.221,-0.975642293602305,-1.4321410469235936,-0.9694837125282092,-0.975642293602305,0.87807578878564,0.9881539663490916,,,,,,,,,,,,,
25431.605,-0.975258399244598,-1.432287281216075,-0.9696250528489259,-0.975258399244598,0.8790954917514977,0.9891642556887614,,,,,,,,,,,,,
25432.047,-0.974819199942485,-1.4324556029798146,-0.9697877191516966,-0.974819199942485,0.8802640591029336,0.9903219446786329,,,,,,,,,,,,,
25432.46,-0.974938780533216,-1.4326128810079268,-0.9699396912143499,-0.974938780533216,0.8803365701598048,0.9903842496338976,,,,,,,,,,,,,
25432.873,-0.975967956883535,-1.4327701590360373,-0.9700916424442809,-0.975967956883535,0.8786594729028157,0.9886969062034627,,,,,,,,,,,,,
25433.315,-0.975339042655658,-1.4329384807997787,-0.970254240294814,-0.975339042655658,0.8801929570954788,0.9902193803664451,,,,,,,,,,,,,
25433.728,-0.976271674174169,-1.433095758827891,-0.9704061483964637,-0.976271674174169,0.8787015639148484,0.9887176580549414,,,,,,,,,,,,,
25434.141,-0.977191899438287,-1.4332530368560015,-0.9705580356653627,-0.977191899438287,0.87723403417641,0.9872397591138047,,,,,,,,,,,,,
25434.583,-0.974496273255799,-1.4334213586197428,-0.9707205650636723,-0.974496273255799,0.8827428407911708,0.9927374240307825,,,,,,,,,,,,,
25434.966,-0.976768427135733,-1.4335672120937542,-0.9708613800652444,-0.976768427135733,0.8786528999259616,0.9886377915919496,,,,,,,,,,,,,
25435.409,-0.976209878248707,-1.4337359146759656,-0.9710242325121783,-0.976209878248707,0.8800517688228648,0.9900254076703998,,,,,,,,,,,,,
25435.792,-0.97871632817352,-1.433881768149977,-0.9711650088748272,-0.97871632817352,0.8755111592911594,0.9854750322429685,,,,,,,,,,,,,
25436.176,-0.975915018842138,-1.4340280024424583,-0.9713061348134602,-0.975915018842138,0.8811807622718323,0.9911348092327262,,,,,,,,,,,,,
25436.589,-0.976651691554483,-1.4341852804705688,-0.9714578985992617,-0.976651691554483,0.8800662960423501,0.9900097362803343,,,,,,,,,,,,,
25437.002,-0.976827313650482,-1.434342558498681,-0.9716096415523339,-0.976827313650482,0.8800310112102184,0.9899638046534679,,,,,,,,,,,,,
25437.385,-0.976974152157927,-1.4344884119726906,-0.9717503433970975,-0.976974152157927,0.8800291164974628,0.9899520007095309,,,,,,,,,,,,,
25437.798,-0.977969154641288,-1.4346456900008029,-0.9719020461979895,-0.977969154641288,0.878417752706268,0.9883299128907466,,,,,,,,,,,,,
25438.211,-0.97765675359095,-1.4348029680289134,-0.9720537281661379,-0.97765675359095,0.8793211808630467,0.9892225769480824,,,,,,,,,,,,,
25438.624,-0.977035890778623,-1.4349602460570257,-0.9722053893015641,-0.977035890778623,0.8808179355141468,0.9907085274279146,,,,,,,,,,,,,
25439.037,-0.97812679935558,-1.4351175240851362,-0.972357029604261,-0.97812679935558,0.8790220962601547,0.9889018439308297,,,,,,,,,,,,,
25439.45,-0.977714071369693,-1.4352748021132484,-0.9725086490742356,-0.977714071369693,0.8801185033734567,0.9899873667291996,,,,,,,,,,,,,
25439.834,-0.979406499432556,-1.435421036405728,-0.972649603450904,-0.979406499432556,0.877144398176746,0.987003105541511,,,,,,,,,,,,,
25440.247,-0.9775130521902,-1.4355783144338403,-0.9728011827182499,-0.9775130521902,0.8810889701965993,0.9909367159165458,,,,,,,,,,,,,
25440.689,-0.979177114072267,-1.4357466361975817,-0.9729633824877624,-0.979177114072267,0.8782119126478949,0.9880478826278778,,,,,,,,,,,,,
25441.073,-0.980088258089441,-1.435892870490063,-0.9731042787547395,-0.980088258089441,0.876740608060593,0.9865663102753707,,,,,,,,,,,,,
25441.515,-0.979560836289698,-1.4360611922538045,-0.9732664339331336,-0.979560836289698,0.8780788714706336,0.9878927121742709,,,,,,,,,,,,,
25441.929,-0.978575109947,-1.436218851100385,-0.9734182951961614,-0.978575109947,0.8802781739761872,0.9900808629488512,,,,,,,,,,,,,
25442.342,-0.978248721181278,-1.4363761291284973,-0.9735697687865823,-0.978248721181278,0.8812085075168936,0.9910000315747765,,,,,,,,,,,,,
25442.755,-0.978296643385255,-1.4365334071566078,-0.9737212215442739,-0.978296643385255,0.8814188535492447,0.9911991726205356,,,,,,,,,,,,,
25443.197,-0.980614354550422,-1.4367017289203492,-0.9738832859209055,-0.980614354550422,0.8772845009790944,0.9870527838817014,,,,,,,,,,,,,
25443.611,-0.981643964779219,-1.4368593877669316,-0.9740350621342984,-0.981643964779219,0.8756073016611327,0.9853642692394958,,,,,,,,,,,,,
25443.994,-0.979530228840703,-1.437005241240941,-0.9741754548209656,-0.979530228840703,0.8799536240580718,0.9897000877385803,,,,,,,,,,,,,
25444.408,-0.980393761988723,-1.4371629000875235,-0.9743271907343924,-0.980393761988723,0.878595874163885,0.988330945003021,,,,,,,,,,,,,
25444.821,-0.981048261579591,-1.437320178115634,-0.974478539277996,-0.981048261579591,0.8776394680121856,0.9873631334085305,,,,,,,,,,,,,
25445.234,-0.979658552475794,-1.4374774561437462,-0.9746298669888702,-0.979658552475794,0.8806150992405505,0.9903273191222793,,,,,,,,,,,,,
25445.618,-0.980148567528945,-1.4376236904362258,-0.9747705500931616,-0.980148567528945,0.8799538366184742,0.9896553787158148,,,,,,,,,,,,,
25446.06,-0.980930727206362,-1.437792012199969,-0.9749324599124307,-0.980930727206362,0.8787731188042103,0.9884623274412179,,,,,,,,,,,,,
25446.474,-0.980737256577145,-1.4379496710465496,-0.9750840913594345,-0.980737256577145,0.8794485166868632,0.9891261315409557,,,,,,,,,,,,,
25446.887,-0.980716661108466,-1.43810694907466,-0.9752353356889429,-0.980716661108466,0.8797906565281247,0.9894566654832554,,,,,,,,,,,,,
25447.33,-0.980576878524317,-1.4382756516568733,-0.9753975431317699,-0.980576878524317,0.8803840280407772,0.9900375435097121,,,,,,,,,,,,,
25447.743,-0.979809157034254,-1.438432929684982,-0.9755487442825412,-0.979809157034254,0.8821632654990081,0.9918050920145218,,,,,,,,,,,,,
25448.156,-0.979622697330562,-1.4385902077130943,-0.9756999246005904,-0.979622697330562,0.8828244453550176,0.9924545428452851,,,,,,,,,,,,,
25448.599,-0.981156160086935,-1.4387589102953058,-0.9758620633822161,-0.981156160086935,0.8801993278542328,0.9898167997882341,,,,,,,,,,,,,
25449.013,-0.98104839465745,-1.4389165691418864,-0.9760135664457366,-0.98104839465745,0.8807098717031995,0.990315502908199,,,,,,,,,,,,,
25449.426,-0.982732499398727,-1.4390738471699986,-0.9761646827018851,-0.982732499398727,0.8777730190595789,0.9873667980160306,,,,,,,,,,,,,
25449.839,-0.983090464126423,-1.4392311251981091,-0.9763157781252971,-0.983090464126423,0.8773869980009118,0.9869688846369763,,,,,,,,,,,,,
25450.282,-0.98223446772806,-1.4393998277803206,-0.9764778258456062,-0.98223446772806,0.8793580074704656,0.9889270933934929,,,,,,,,,,,,,
25450.696,-0.9830330816441,-1.4395574866269012,-0.9766292438089508,-0.9830330816441,0.8781251297811028,0.9876822112846131,,,,,,,,,,,,,
25451.139,-0.983157927088634,-1.4397261892091127,-0.9767912451599443,-0.983157927088634,0.8782094890273873,0.9877536806263156,,,,,,,,,,,,,
25451.552,-0.983452220176831,-1.439883467237225,-0.9769422541754551,-0.983452220176831,0.8779459404282202,0.9874780735008537,,,,,,,,,,,,,
25451.965,-0.983463220847773,-1.4400407452653354,-0.9770932423582366,-0.983463220847773,0.8782273050646899,0.9877473395391753,,,,,,,,,,,,,
25452.379,-0.983161945076825,-1.4401984041119178,-0.9772445752213841,-0.983161945076825,0.8791100662406125,0.9886179326050654,,,,,,,,,,,,,
25452.792,-0.984147120341339,-1.4403556821400283,-0.9773955216882797,-0.984147120341339,0.8775176051142689,0.9870132926398919,,,,,,,,,,,,,
25453.206,-0.983609307263912,-1.4405133409866089,-0.9775468127345093,-0.983609307263912,0.878855346025516,0.9883387850061198,,,,,,,,,,,,,
25453.619,-0.984845620996422,-1.4406706190147212,-0.9776977174854906,-0.984845620996422,0.8767798198156994,0.986250999716806,,,,,,,,,,,,,
25454.033,-0.984254975107025,-1.4408282778613017,-0.9778489667148236,-0.984254975107025,0.8782191846913208,0.9876780356124215,,,,,,,,,,,,,
25454.446,-0.984891401412651,-1.440985555889414,-0.9779998297498977,-0.984891401412651,0.8772975425210803,0.9867440541219878,,,,,,,,,,,,,
25454.86,-0.983573568598906,-1.4411432147359946,-0.9781510371623199,-0.983573568598906,0.880135652141448,0.9895697543273915,,,,,,,,,,,,,
25455.244,-0.984532366980899,-1.441289449028476,-0.9782912688025789,-0.984532366980899,0.8785726843378215,0.9879952403466733,,,,,,,,,,,,,
25455.658,-0.983798970824006,-1.4414471078750566,-0.9784424358644799,-0.983798970824006,0.8802866294895528,0.9896966984690243,,,,,,,,,,,,,
25456.071,-0.98481305045682,-1.4416043859031689,-0.9785932169305838,-0.98481305045682,0.8786385707831323,0.9880361427747966,,,,,,,,,,,,,
25456.485,-0.986192793127133,-1.4417620447497494,-0.9787443421755597,-0.986192793127133,0.876287891378909,0.9856728959062204,,,,,,,,,,,,,
25456.928,-0.983721139288313,-1.441930747331961,-0.9789060303037687,-0.983721139288313,0.8813666194810222,0.9907381316185931,,,,,,,,,,,,,
25457.341,-0.986045159771134,-1.4420880253600732,-0.9790567473079719,-0.986045159771134,0.8771988882962785,0.9865577802227261,,,,,,,,,,,,,
25457.755,-0.986161334929984,-1.4422456842066538,-0.9792078083359428,-0.986161334929984,0.8772786822093193,0.9866248831497555,,,,,,,,,,,,,
25458.169,-0.98609734863501,-1.4424033430532361,-0.9793588484301594,-0.98609734863501,0.8777050168511703,0.9870384865394793,,,,,,,,,,,,,
25458.582,-0.986244416082534,-1.4425606210813449,-0.9795095028352847,-0.986244416082534,0.8777246569126943,0.9870453859803417,,,,,,,,,,,,,
25458.996,-0.986048050961321,-1.4427182799279272,-0.9796605011126189,-0.986048050961321,0.8784056223534743,0.9877135397340079,,,,,,,,,,,,,
25459.41,-0.986855486816012,-1.4428759387745078,-0.9798114784561847,-0.986855486816012,0.8771557756566757,0.9864508410839796,,,,,,,,,,,,,
25459.823,-0.985875551103806,-1.44303321680262,-0.9799620702622605,-0.985875551103806,0.8793432073742493,0.9886254117713533,,,,,,,,,,,,,
25460.237,-0.987049223422173,-1.4431908756492007,-0.9801130057889296,-0.987049223422173,0.8773889044891594,0.9866581764980613,,,,,,,,,,,,,
25460.651,-0.986121148164191,-1.443348534495783,-0.9802639203818657,-0.986121148164191,0.8794773150781054,0.9887336144326753,,,,,,,,,,,,,
25461.065,-0.986238128762147,-1.4435061933423636,-0.9804148140410618,-0.986238128762147,0.8795555597282553,0.9887988461623914,,,,,,,,,,,,,
25461.478,-0.988308310128745,-1.4436634713704741,-0.9805653223648676,-0.988308310128745,0.8758760883264333,0.9851063531519603,,,,,,,,,,,,,
25461.922,-0.987988867076925,-1.4438325547711557,-0.9807271046866646,-0.987988867076925,0.8768157694252359,0.9860319905368449,,,,,,,,,,,,,
25462.336,-0.986199595422189,-1.4439902136177363,-0.9808779340782721,-0.986199595422189,0.8805606921073164,0.9897637766795597,,,,,,,,,,,,,
25462.779,-0.988548336510474,-1.4441589161999477,-0.9810393056290891,-0.988548336510474,0.876367385955051,0.9855563691997861,,,,,,,,,,,,,
25463.193,-0.988243637456691,-1.44431657504653,-0.9811900916868694,-0.988243637456691,0.877256731818782,0.9864324951713352,,,,,,,,,,,,,
25463.607,-0.987813588733411,-1.4444742338931107,-0.9813408568109026,-0.987813588733411,0.87838718789172,0.9875496910859898,,,,,,,,,,,,,
