energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
22904.838,-0.899140346120987,-0.8997510381490983,-0.3529057881853035,-0.899140346120987,0.0012117774943054415,0.0012117774943054415,0.7000000000000001,-0.10428000739713185,-0.03576804253721623,0.0,0.4295146206079795,0.15742173951725652,0.1483568692409172,0.05264829932364728,0.0,0.7000000000000001,0.36013133899186595,-0.36000774914760664,0.009434080651988058
22905.172,-0.899409044997977,-0.8998886819193235,-0.35309674374363453,-0.899409044997977,0.0009517288583627743,0.0009517288583627743,0.75,-0.10924811114641525,-0.04608904688989393,0.0,0.46019423636569234,0.14947699227699562,-0.019121604641485407,-0.14824889698109642,0.0,0.75,0.3710630258569122,-0.3626466108169896,-0.07858247146176009
22905.482,-0.899198927210884,-0.9000164351192321,-0.35327396230555763,-0.899198927210884,0.0016221559135408921,0.0016221559135408921,0.8,-0.11402772521451496,-0.05838219530983167,0.0,0.4908738521234052,0.3174637204668124,-0.30227029117955323,-0.09703548259713307,0.0,0.8,0.38069505733236164,-0.34226814771519715,-0.1666770582200745
22905.816,-0.899534793944393,-0.9001540788894573,-0.3534648841645307,-0.899534793944393,0.0012288281563329199,0.0012288281563329199,0.8500000000000001,-0.1126653693927503,-0.06919061997832279,0.0,0.521553467881118,0.491227005489725,-0.4437132873227661,0.21076643370239653,0.0,0.8500000000000001,0.3889557541474848,-0.2992071404457017,-0.2485189445308844
22906.15,-0.900060557298048,-0.9002917226596843,-0.3536557885459004,-0.900060557298048,0.000458694349687429,0.000458694349687429,0.9,-0.11014672477223256,-0.08029696235895754,0.0,0.5522330836388308,0.6309475454664586,-0.27543723275284765,0.5676523019803605,0.0,0.9,0.39577667802662414,-0.2355954356096043,-0.31801567506918726
22906.484,-0.899824549043294,-0.9004293664299077,-0.353846675449617,-0.899824549043294,0.0012001206230410266,0.0012001206230410266,0.9500000000000001,-0.1034516656013335,-0.08869687179494333,0.0,0.5829126993965437,0.7167712305632256,0.1424799223508012,0.7024674146820123,0.0,0.9500000000000001,0.4010928985493989,-0.15524304099896546,-0.3698311932330099
22906.818,-0.899907273465885,-0.9005670102001329,-0.35403754487573025,-0.899907273465885,0.0013090954031293397,0.0013090954031293397,1.0,-0.10015593056228121,-0.10015593056228121,0.0,0.6135923151542565,0.7356565251231709,0.551726075288092,0.4866095568353514,0.0,1.0,0.40484325416341704,-0.06336927250587014,-0.3998529676564898
22907.152,-0.900119583580485,-0.900704653970358,-0.354228396824233,-0.900119583580485,0.0011609372619867113,0.0011609372619867113,1.05,-0.09043943414010638,-0.10469494994644066,0.0,0.6442719309119693,0.6813357380957642,0.679974289855483,0.043050588172884756,0.0,1.05,0.4069706059488412,0.03379600086161382,-0.4055649201202303
22907.486,-0.90014653744941,-0.9008422977405832,-0.3544192312951111,-0.90014653744941,0.0013805758442314781,0.0013805758442314781,1.1,-0.07919213076721708,-0.10540472605116596,0.0,0.6749515466696822,0.5560140461654367,0.4473636174848122,-0.3301778509896795,0.0,1.1,0.40742208296791443,0.129508645086926,-0.3862903888756007
22907.796,-0.900824059394434,-0.9009700509404919,-0.3545963374704755,-0.900824059394434,0.00028968655513472984,0.00028968655513472984,1.1500000000000001,-0.06708041531190376,-0.10202092663749165,0.0,0.705631162427395,0.37662810628369053,0.04006629231045735,-0.3744908846198154,0.0,1.1500000000000001,0.40614931824237216,0.21706204027311454,-0.34328026360572567
22908.13,-0.901024756162466,-0.901107694710717,-0.3547871382419885,-0.901024756162466,0.00016457242203046562,0.00016457242203046562,1.2000000000000002,-0.05281965348535013,-0.09127236122268508,0.0,0.7363107781851077,0.2233148955176633,-0.2120814383087463,-0.0699357282435688,0.0,1.2000000000000002,0.40310867461644934,0.29034623816983673,-0.2796348789612177
22908.464,-0.900262438028326,-0.9012453384809422,-0.35497792153589103,-0.900262438028326,0.0019503392754392636,0.0019503392754392636,1.25,-0.0347645502061159,-0.06789951212132012,0.0,0.7669903939428205,0.3385420397445552,-0.07426241802421168,0.3302965424336156,0.0,1.25,0.3982614600132607,0.3443645645502076,-0.20006308308641038
22908.798,-0.90094805140776,-0.9013829822511674,-0.3551686873521618,-0.90094805140776,0.0008630199566390146,0.0008630199566390146,1.3,-0.016662391737937862,-0.036607274648249484,0.0,0.7976700097005334,0.6183593645377083,0.40736624311717423,0.46521075619559543,0.0,1.3,0.39157413191725776,0.37566043473873273,-0.11049678076152412
22909.133,-0.900735756065181,-0.9015210381284895,-0.3553600067674054,-0.900735756065181,0.00155821115586209,0.00155821115586209,1.35,0.000603512832447628,0.0014848678851333331,0.0,0.8283496254582462,0.9188806197623821,0.9106819188991088,0.12247463396612589,0.0,1.35,0.38301849137508936,0.3826142407797522,-0.017592824894916023
22909.443,-0.901520140601266,-0.9016487913283981,-0.35553703295111916,-0.901520140601266,0.00025527769905066316,0.00025527769905066316,1.4000000000000001,0.016939921205329375,0.04648314378742382,0.0,0.859029241215959,1.1971311033762435,1.0401812636039665,-0.5925755795829575,0.0,1.4000000000000001,0.3725718675009366,0.3655811075601955,0.07183488183463695
22909.777,-0.901756433456653,-0.9017864350986233,-0.3557277475380829,-0.901756433456653,5.953133962510181e-05,5.953133962510181e-05,1.4500000000000002,0.036890678542858345,0.11246584487272157,0.0,0.8897088569736719,1.4275485098789553,0.5940575528455981,-1.2980717899887992,0.0,1.4500000000000002,0.3602172945757293,0.32685419707025276,0.15140288362187201
22910.111,-0.902058846565277,-0.9019240788688485,-0.35591844464742906,-0.902058846565277,-0.0002674154139469117,-0.0002674154139469117,1.5,0.04813957943599033,0.16247108059646737,0.0,0.9203884727313847,1.5919064548503752,-0.2855811489321822,-1.5660809584337791,0.0,1.5,0.34594368566641737,0.2704538670700635,0.21571216803720966
22910.445,-0.900495093639015,-0.9020617226390737,-0.35610912427917185,-0.900495093639015,0.0031086139605730396,0.0031086139605730396,1.55,0.05758266748097802,0.21443065586572704,0.0,0.9510680884890975,1.6788983566471998,-1.1829242893039955,-1.1913814744771318,0.0,1.55,0.329746009886146,0.2017589746841405,0.26081745948122154
22910.779,-0.901591428633855,-0.9021993664092989,-0.35629978643327576,-0.901591428633855,0.0012063123150623375,0.0012063123150623375,1.6,0.06418881298064197,0.26291737796870956,0.0,0.9817477042468103,1.6847116594474256,-1.6537055776409422,-0.3217316241175811,0.0,1.6,0.31162548622839026,0.12701150040966366,0.284567254670608
22911.089,-0.902081672387636,-0.9023271196092075,-0.35647673267392577,-0.902081672387636,0.0004870334071004926,0.0004870334071004926,1.6500000000000001,0.06930782284874157,0.31133940371440333,0.0,1.012427320004523,1.6132993589340068,-1.4843387211563481,0.6320390671570979,0.0,1.6500000000000001,0.29158981801116657,0.05273805982895623,0.2867809599908311
22911.424,-0.90138079724744,-0.9024651754865296,-0.3566679318463102,-0.90138079724744,0.002151698540272937,0.002151698540272937,1.7000000000000002,0.06862878339198321,0.3371732128048136,0.0,1.043106935762236,1.4760551057309446,-0.8002985753619135,1.2402664493680708,0.0,1.7000000000000002,0.26965351437594637,-0.014859433772029725,0.26924378366690915
22911.758,-0.902356382343687,-0.9026028192567548,-0.3568585427711142,-0.902356382343687,0.0004889972216360201,0.0004889972216360201,1.75,0.06881210515349001,0.36878987605698554,0.0,1.0737865515199487,1.2908591351023593,0.033805147629213286,1.2904164128958444,0.0,1.75,0.24583839349201614,-0.07048758983707579,0.2355164864583699
22912.116,-0.902621400055264,-0.9027503535972965,-0.3570628308827679,-0.902621400055264,0.00025587856538621616,0.00025587856538621616,1.8,0.06674346498785381,0.3892478878091635,0.0,1.1044661672776617,1.0806032713151843,0.6410020127696868,0.8699539353335257,0.0,1.8,0.22017447402442228,-0.11026447023714459,0.19057425223584865
22912.45,-0.90336962217166,-0.9028879973675199,-0.35725340559644536,-0.90336962217166,-0.0009556733533286708,-0.0009556733533286708,1.85,0.06144801364744041,0.38906577941047493,0.0,1.1351457830353744,0.8714122451631523,0.8303166029826583,0.2644496924400262,0.0,1.85,0.19270174662815534,-0.13209239256067876,0.1403052493000077
22912.808,-0.903001912210152,-0.9030355317080616,-0.3574576548949935,-0.903001912210152,6.671014040036634e-05,6.671014040036634e-05,1.9000000000000001,0.05336726077946619,0.36604604168635874,0.0,1.1658253987930873,0.6907461696645142,0.6488377697213338,-0.23693842974334742,0.0,1.9000000000000001,0.1634741352283606,-0.13586223808804224,0.09091339367974588
22913.118,-0.902711945510794,-0.9031632849079703,-0.35763450259097596,-0.902711945510794,0.0008955789475147702,0.0008955789475147702,1.9500000000000002,0.0440430726839449,0.3265738785673661,0.0,1.1965050145508,0.5647893451421925,0.2830471513052296,-0.4887446311972552,0.0,1.9500000000000002,0.132569699113601,-0.12346563086616384,0.04828004885965701
22913.476,-0.902668145239477,-0.9033108192485102,-0.35783871442252035,-0.902668145239477,0.0012752383598817318,0.0012752383598817318,2.0,0.03241067275768623,0.2592853820614898,0.0,1.227184630308513,0.5126745051193888,-0.09226452182362313,-0.5043038828048704,0.0,2.0,0.1001225440153805,-0.09860872097011436,0.017344854244124713
22913.787,-0.903006643511809,-0.9034389845555175,-0.35801610002244644,-0.903006643511809,0.0008578810963863095,0.0008578810963863095,2.0500000000000003,0.01564784514627857,0.1348081419158332,0.0,1.2578642460662257,0.5392965201611661,-0.399582938589409,-0.36217980596134247,0.0,2.0500000000000003,0.06645824124185042,-0.06643979016444597,0.0015659220492656718
