energy,mu,pre_edge,post_edge,bkg,norm,flat,k,chik,k3chik,kwin,r,chir_mag,chir_re,chir_im,rwin,q,chiq_mag,chiq_re,chiq_im
11423.045,-0.963433988744247,-0.9712197971724805,-0.27845268279687563,-0.963433988744247,0.011543979786632325,0.011543979786632325,13.450000000000001,-0.0003223725249625512,-0.7843770421251602,1.0,8.252816638824749,0.47017790155824063,-0.4257346566812811,0.19954263006731757,0.0,13.450000000000001,1.9245183239624464,-1.9173949746808763,-0.16543062091325786
11423.402,-0.963401187881657,-0.9715012046709788,-0.27878369553896043,-0.963401187881657,0.012009854975140817,0.012009854975140817,13.5,-0.00023354259048258958,-0.5746023510586014,1.0,8.283496254582463,0.4848110086899935,-0.16256150873867223,0.4567444252791878,0.0,13.5,1.9305495547810088,-1.8324661781361586,-0.6075271923562037
11423.76,-0.964139244124455,-0.9717834004257764,-0.2791156217005053,-0.964139244124455,0.011333952876147758,0.011333952876147758,13.55,-0.00035817561902641066,-0.8910742747006185,1.0,8.314175870340176,0.49283883897958136,0.2129402817180398,0.4444620992037269,0.0,13.55,1.9353729081360145,-1.6450819163181332,-1.0194968279253802
11424.112,-0.964707613333616,-0.9720608666427832,-0.27944197139251603,-0.964707613333616,0.010902632443304722,0.010902632443304722,13.600000000000001,-0.0005559071352068989,-1.3983599386990053,1.0,8.344855486097888,0.49440449479268833,0.467228031633353,0.16165942882255854,0.0,13.600000000000001,1.9389511810439193,-1.3646768523651662,-1.377384757825609
11424.458,-0.964916059720978,-0.9723336033220029,-0.2797627452975444,-0.964916059720978,0.010997955342207514,0.010997955342207514,13.65,-0.0009276376743485563,-2.3592628684007413,1.0,8.3755351018556,0.49040758644377586,0.43872183876390647,-0.21914093417987052,0.0,13.65,1.9412511171717417,-1.0063514651885235,-1.6600339238803066
11424.805,-0.966162047264833,-0.9726071282575184,-0.280084433342485,-0.966162047264833,0.00955608982529883,0.00955608982529883,13.700000000000001,-2.9767386311766903e-05,-0.07654245809492077,1.0,8.406214717613313,0.48224581009372697,0.1440804213309131,-0.46021935372391887,0.0,13.700000000000001,1.9422432670522174,-0.590061758154255,-1.8504421174339878
11425.151,-0.966084250513737,-0.9728798649367345,-0.2804051814175743,-0.966084250513737,0.01007582401492876,0.01007582401492876,13.75,-3.9067070271286976e-05,-0.10155912213102142,1.0,8.436894333371026,0.47152064581712544,-0.23015366258919456,-0.411534945087994,0.0,13.75,1.941901863319271,-0.13948004150849463,-1.9368862033644738
11425.497,-0.966423651624891,-0.9731526016159524,-0.2807259165963343,-0.966423651624891,0.009976980990231898,0.009976980990231898,13.8,0.0006022890657401615,1.582859029577878,1.0,8.46757394912874,0.45976245257225307,-0.4468109477535995,-0.10835815503589692,0.0,13.8,1.9402047095199126,0.3194062227381631,-1.9137329959321356
11425.844,-0.967180322489138,-0.9734261265514679,-0.2810475658030862,-0.967180322489138,0.009260622902734463,0.009260622902734463,13.850000000000001,0.0011545130568637785,3.0672428947759935,1.0,8.498253564886452,0.44823882529936687,-0.37136702839521446,0.25100712086844135,0.0,13.850000000000001,1.937133081049818,0.7598707704121022,-1.7818756931870636
11426.201,-0.966916290410864,-0.9737075340499679,-0.2813784709023528,-0.966916290410864,0.010069343475189766,0.010069343475189766,13.9,0.00019430101351170615,0.5218184936062948,1.0,8.528933180644165,0.43789944114055884,-0.05915482470715923,0.4338855001784215,0.0,13.9,1.9326716367804317,1.156099188837447,-1.548758961615703
11426.559,-0.967793941684884,-0.9739897298047655,-0.281710289119558,-0.967793941684884,0.009186464511354136,0.009186464511354136,13.950000000000001,0.0008514222940744196,2.311360252407511,1.0,8.559612796401877,0.4294693601816972,0.2810096219775456,0.32477303411908026,0.0,13.950000000000001,1.926808339987525,1.4848056214068015,-1.2279831618081103
11426.906,-0.967496073148344,-0.9742632547402827,-0.2820318986283752,-0.967496073148344,0.010033666796440313,0.010033666796440313,14.0,-0.00011201229745832564,-0.30736174422564555,1.0,8.59029241215959,0.4236400208313031,0.4236394522383498,0.000694087269604204,0.0,14.0,1.9195343872487072,1.7267073954279444,-0.8385069077859253
11427.252,-0.968247769168945,-0.9745359914194989,-0.28235256839366674,-0.968247769168945,0.009323516141369535,0.009323516141369535,14.05,0.0002108175165816155,0.5847034626788832,1.0,8.620972027917304,0.4212522539161221,0.274742005169476,-0.3193278754272301,0.0,14.05,1.9108441440456656,1.8677572233677784,-0.40349510206581074
11427.599,-0.969219491316454,-0.9748095163550161,-0.28267415199789614,-0.969219491316454,0.008288302575994748,0.008288302575994748,14.100000000000001,0.00047626205772501235,1.3350678017179674,1.0,8.651651643675017,0.4233495581194939,-0.06562547566465002,-0.4182321667492341,0.0,14.100000000000001,1.9007350858822445,1.9000476564514501,0.05111526109818481
11427.951,-0.969517214061486,-0.975086982572023,-0.28300035611895513,-0.969517214061486,0.008258268321719752,0.008258268321719752,14.15,0.0007387030563207394,2.0928553636226366,1.0,8.682331259432729,0.43102188029186717,-0.36787149338182107,-0.2246117219723081,0.0,14.15,1.889207743809173,1.8223238005566942,0.4982387632382207
11428.303,-0.969608341707766,-0.9753644487890298,-0.28332654689253367,-0.969608341707766,0.008534551602225481,0.008534551602225481,14.200000000000001,9.195917732861936e-05,0.2633056089349079,1.0,8.713010875190442,0.44506255011104934,-0.4231669370140061,0.13787826851804644,0.0,14.200000000000001,1.8762656533282212,1.6400665008091173,0.9113477244076021
11428.644,-0.970129486927238,-0.9756332441867563,-0.2836425314761062,-0.970129486927238,0.008160393765150216,0.008160393765150216,14.25,0.0005485384040914902,1.5872730104518022,1.0,8.743690490948154,0.46558437038017597,-0.18209930164143692,0.42849579961069145,0.0,14.25,1.861915305731318,1.3651374378806675,1.2661470615268806
11429.007,-0.970625137628809,-0.9759193812230453,-0.2839788883972547,-0.970625137628809,0.007849748886158851,0.007849748886158851,14.3,0.0014888814863342596,4.353797664509047,1.0,8.774370106705868,0.4917898183670139,0.20877138189251257,0.4452771446550465,0.0,14.3,1.8461661010125885,1.0150077728258025,1.5421052148382184
11429.365,-0.971386011891745,-0.9762015769778429,-0.28431059840016193,-0.971386011891745,0.007140014621158563,0.007140014621158563,14.350000000000001,0.00031500966341646135,0.9308497359034746,1.0,8.80504972246358,0.5220004822022947,0.4973525664025116,0.15850844807852843,0.0,14.350000000000001,1.829030301572667,0.6116209415884909,1.7237377027498728
11429.723,-0.971546462885136,-0.9764837727326405,-0.284642294596682,-0.971546462885136,0.007320524978915317,0.007320524978915317,14.4,0.00020636044351673166,0.6161889825738646,1.0,8.835729338221293,0.5538974104161296,0.48656010542666617,-0.2646915281471732,0.0,14.4,1.8105229860144532,0.17996580901408352,1.8015564910578292
11430.07,-0.972893248465936,-0.976757297668156,-0.28496378583405324,-0.972893248465936,0.00572920670937978,0.00572920670937978,14.450000000000001,-0.00037815439100617596,-1.1409659631955693,1.0,8.866408953979006,0.5848438449841327,0.16267613185088753,-0.5617640066272107,0.0,14.450000000000001,1.7906620024074977,-0.25354325729943733,1.7726212859897685
11430.422,-0.972822471718588,-0.9770347638851646,-0.2852898962573214,-0.972822471718588,0.006245544836425233,0.006245544836425233,14.5,-0.0005489106954943543,-1.6734228690514759,1.0,8.897088569736718,0.6121873365817857,-0.29073866227789846,-0.5387433204485775,0.0,14.5,1.7694679204742283,-0.6627692717426643,1.6406564582572087
11430.769,-0.973165119763826,-0.9773082888206801,-0.28561136136582377,-0.973165119763826,0.006143056342291182,0.006143056342291182,14.55,-0.0006240398390684279,-1.9222120531420852,0.9938441702975687,8.92776818549443,0.6335012386215265,-0.6032139520853644,-0.19353745721323307,0.0,14.55,1.7469639822253478,-1.0235226185687083,1.415727588369634
11431.11,-0.973979988145049,-0.9775770842184066,-0.28592725536332697,-0.973979988145049,0.005333396620809949,0.005333396620809949,14.600000000000001,-0.0007898661727067588,-2.458170951262922,0.975528258147576,8.958447801252145,0.6467679074285632,-0.5833244680722914,0.2793587138925519,0.0,14.600000000000001,1.7231760506440363,-1.3150848411711822,1.1135023852848025
11431.463,-0.973958885472218,-0.977855338691711,-0.2862542526698766,-0.973958885472218,0.005777251986097447,0.005777251986097447,14.65,-0.0010308361339928058,-3.24117520265931,0.9455032620941837,8.989127417009858,0.6505191429896297,-0.23666717123190464,0.6059404306176066,0.0,14.65,1.6981325560893101,-1.5214836139925307,0.7541497135202281
11431.815,-0.974695954422303,-0.9781328049087197,-0.2865803102720097,-0.974695954422303,0.005095801278772781,0.005095801278772781,14.700000000000001,-0.0014853952885614465,-4.718392298207072,0.9045084971874728,9.01980703276757,0.6439473428316014,0.23728162229921929,0.5986364606828845,0.0,14.700000000000001,1.6718644401583989,-1.6324343202832954,0.36095553220219834
11432.173,-0.975039308736078,-0.9784150006635173,-0.28691191198348864,-0.975039308736078,0.005005121784777604,0.005005121784777604,14.75,-0.0011939073232021245,-3.8313045645613926,0.8535533905932737,9.050486648525283,0.626995311208278,0.5666633435514161,0.2683575513234074,0.0,14.75,1.644405096816699,-1.643887732738042,-0.04124614636687062
11432.52,-0.975735830081319,-0.9786885255990327,-0.2872333116389889,-0.975735830081319,0.00437794709268239,0.00437794709268239,14.8,-0.0008231404316021392,-2.6684500660443624,0.7938926261462357,9.081166264282995,0.6004284005303401,0.5710398493988867,-0.18554717610871693,0.0,14.8,1.6157903106723182,-1.5581516141815894,-0.42771705049700043
11432.861,-0.976044869398103,-0.9789573209967593,-0.2875491413152451,-0.976044869398103,0.004318277632225433,0.004318277632225433,14.850000000000001,-0.0011655144846398297,-3.8167791938939555,0.7269952498697714,9.11184588004071,0.5658894751058554,0.26650272985319123,-0.49920656347485814,0.0,14.850000000000001,1.586058192341172,-1.383584513731172,-0.7754189079818873
11433.208,-0.976036064470794,-0.9792308459322747,-0.2878705152530596,-0.976036064470794,0.004736886728461178,0.004736886728461178,14.9,-0.0008904633938248274,-2.9456074931394443,0.6545084971874732,9.142525495798422,0.5259308976845634,-0.15083872033656262,-0.5038362725990646,0.0,14.9,1.555249110918824,-1.133890360883904,-1.064468151946484
11433.555,-0.97704622938035,-0.979504370867792,-0.2881918762198925,-0.97704622938035,0.0036446742692525266,0.0036446742692525266,14.950000000000001,-0.0010346359205261667,-3.4570935366696243,0.5782172325201137,9.173205111556134,0.4839980315273603,-0.4297255531618899,-0.22268822034869157,0.0,14.950000000000001,1.5234056236479159,-0.8270704005358995,-1.2793432872843324
11433.902,-0.977765912345613,-0.9797778958033074,-0.2885132242157429,-0.977765912345613,0.0029831579572954154,0.0029831579572954154,15.0,-0.00024640786760389696,-0.8316265531631523,0.5000000000000001,9.203884727313847,0.44428745688895527,-0.4174845486229546,0.151980248749445,0.0,15.0,1.4905724029463998,-0.4841124996572843,-1.4097663551457669
11434.243,-0.978147403248158,-0.9800466912010339,-0.28882900312559645,-0.978147403248158,0.002816064887685537,0.002816064887685537,15.05,-0.0003340533624597417,-1.1387420220445919,0.4217827674798836,9.23456434307156,0.4113134897039506,-0.14766851073953696,0.3838916484483729,0.0,15.05,1.4567961610435938,-0.12751517406063373,-1.4512046496671787
11434.596,-0.978059817119874,-0.9803249456743384,-0.289155881294489,-0.978059817119874,0.0033584949447302438,0.0033584949447302438,15.100000000000001,-1.0874959095335238e-05,-0.037441951292243564,0.3454915028125242,9.265243958829272,0.38898180971022034,0.18982062864454127,0.33952168888957485,0.0,15.100000000000001,1.422125572560399,0.22024640359478662,-1.4049671404818709
11434.954,-0.979275346123553,-0.980607141429136,-0.28948737575580363,-0.979275346123553,0.001974646336253255,0.001974646336253255,15.15,-0.0001741982590058518,-0.6057336615254598,0.27300475013022607,9.295923574586986,0.37927293666778555,0.37354929909828266,0.06564207211680494,0.0,15.15,1.386611195469652,0.5382033038042141,-1.2778997656999576
11435.307,-0.979717446783971,-0.9808853959024422,-0.28981422688771374,-0.979717446783971,0.0017317124020871115,0.0017317124020871115,15.200000000000001,0.0002545690094479835,0.8939974839315041,0.20610737385376204,9.326603190344699,0.3813364232631615,0.2899266432388548,-0.24770952595205306,0.0,15.200000000000001,1.3503053909859313,0.8082217832707062,-1.0817126226370792
11435.654,-0.980177183306665,-0.9811589208379576,-0.29013550939317945,-0.980177183306665,0.001455617399462713,0.001455617399462713,15.25,0.0005599291845747027,1.985832597561728,0.1464466094067263,9.357282806102411,0.3919091342756696,0.0004162288254768563,-0.39190891324677685,0.0,15.25,1.313262243065843,1.016089155006169,-0.831997925563026
11435.995,-0.98034440692666,-0.9814277162356841,-0.29045122394505096,-0.98034440692666,0.0016062173737406479,0.0016062173737406479,15.3,-0.00017922961120732847,-0.64192465321911,0.09549150281252565,9.387962421860124,0.4067988832752152,-0.3026520812193686,-0.27182172313401826,0.0,15.3,1.2755374783556652,1.152287555701496,-0.5470185076077417
11436.348,-0.981052198735291,-0.9817059707089903,-0.2907780354911642,-0.981052198735291,0.0009693444834943014,0.0009693444834943014,15.350000000000001,0.00046093389052300366,1.6671081727632615,0.054496737905815086,9.418642037617836,0.42228940389277053,-0.42066897780261436,0.036958784539200436,0.0,15.350000000000001,1.2371883876111154,1.2124113613729048,-0.24636111148817932
11436.689,-0.982220930157389,-0.9819747661067169,-0.2910937245496319,-0.982220930157389,-0.0003649862247894155,-0.0003649862247894155,15.4,0.0007590932719003943,2.772409029604022,0.024471741852423023,9.44932165337555,0.43582782103452683,-0.2739230734970919,0.3389867835087532,0.0,15.4,1.1982737498441167,1.1972114925699058,0.050444242724214716
11437.036,-0.981926769490224,-0.9822482910422323,-0.2914149553954486,-0.981926769490224,0.00047671842064491305,0.00047671842064491305,15.450000000000001,0.00045232215547747655,1.6681431329609735,0.0061558297024308685,9.480001269133263,0.44610195554195464,0.05030816832352533,0.4432561820643768,0.0,15.450000000000001,1.1588537607375755,1.1122778839692766,0.3252382935763411
11437.383,-0.982238489802203,-0.9825218159777478,-0.2917361732702801,-0.982238489802203,0.00042008632419632074,0.00042008632419632074,15.5,0.0006297024666290724,2.344933272918337,3.749399456654644e-33,9.510680884890975,0.45280106542023374,0.35434932765050964,0.28189600713619656,0.0,15.5,1.1189899672296533,0.9673977971673936,0.5623878099641694
11437.742,-0.98297570209433,-0.9828047999888447,-0.2920684858926572,-0.98297570209433,-0.00025339570956577057,-0.00025339570956577057,15.55,0.0009347431829806806,3.5146613587167677,0.0,9.541360500648688,0.4562484897672373,0.4535210969531967,-0.04981263929219184,0.0,15.55,1.0787452106288826,0.7756504241347094,0.749705041329187
11438.089,-0.983109473055136,-0.9830783249243602,-0.2923896773769572,-0.983109473055136,-4.6183179997447646e-05,-4.6183179997447646e-05,15.600000000000001,0.0008972845850346568,3.406465555178933,0.0,9.5720401164064,0.45700178359476906,0.2885510495976286,-0.3543852733747651,0.0,15.600000000000001,1.0381835812145286,0.5523156817084038,0.8790748182278939
11438.431,-0.983392163635336,-0.9833479085783843,-0.2927062280499113,-0.983392163635336,-6.561675484516924e-05,-6.561675484516924e-05,15.65,0.0013074514095331694,5.011509791874217,0.0,9.602719732164113,0.4554895535777487,-0.0414184984521332,-0.45360251476863245,0.0,15.65,0.997370388049643,0.3136860098107075,0.9467569794869918
11438.772,-0.984151924570828,-0.9836167039761108,-0.29302184059143865,-0.984151924570828,-0.0007935689381207629,-0.0007935689381207629,15.700000000000001,0.0013385044521317705,5.179869009773575,0.0,9.633399347921827,0.4517542637409854,-0.34259295547657986,-0.2944689825193512,0.0,15.700000000000001,0.9563721487517107,0.07587367988546369,0.953357682933642
11439.119,-0.984609461695335,-0.9838902289116263,-0.2933429935739742,-0.984609461695335,-0.0010664029038923103,-0.0010664029038923103,15.75,0.001522989896561344,5.950297729148037,0.0,9.66407896367954,0.44535541710893933,-0.4447107185015003,0.023954632081430678,0.0,15.75,0.9152566053177271,-0.14629749017710833,0.9034886263509954
11439.472,-0.984955324808514,-0.9841684833849325,-0.29366968632467216,-0.984955324808514,-0.0011666459010437255,-0.0011666459010437255,15.8,0.0006545356782744912,2.581692930246215,0.0,9.694758579437252,0.43544381757845746,-0.2999787489548609,0.3156328063474668,0.0,15.8,0.8740927739134723,-0.3402375296450791,0.8051562586409935
